target_id	length	eff_length	est_counts	tpm
NR_026826	2573	2451.88	0	0
NM_001172562	2530	2408.88	128.411	4.229
NM_020647	4373	4251.88	0	0
NM_003724	9116	8994.88	297.366	2.62268
NM_001077527	3578	3456.88	36.2562	0.832047
NM_006766	9153	9031.88	239.669	2.10516
NM_001099412	9285	9163.88	69.4406	0.601152
NM_001099413	9241	9119.88	0.0148888	0.000129515
NM_014867	6717	6595.88	3	0.0360826
NM_004770	3582	3460.88	0	0
NM_016601	1303	1181.88	0	0
NM_004519	11248	11126.9	2.13234	0.0152031
NM_001204824	10699	10577.9	0	0
NM_020697	3166	3044.88	0	0
NM_001031836	3742	3620.88	0	0
NM_014379	2929	2807.88	0	0
NM_017634	3401	3279.88	134	3.24113
NM_006558	1956	1834.88	0	0
NM_001080394	3361	3239.88	251	6.14603
NM_014846	4165	4043.88	99	1.94217
NM_183009	3668	3546.88	12.1659	0.272111
NM_015496	6439	6317.88	169.834	2.13257
NM_001099677	9298	9176.88	69.5915	0.601605
NM_020844	9588	9466.88	0	0
NR_024207	7119	6997.88	40.3123	0.457005
NR_033902	3809	3687.88	901.455	19.3918
NM_021174	3991	3869.88	97.5449	1.99966
NM_015254	8766	8644.88	156	1.43158
NM_145754	3248	3126.88	32.6435	0.828199
NM_001032282	3233	3111.88	11.9263	0.304042
NM_005655	2952	2830.88	235.074	6.58767
NM_001081675	1834	1712.88	0	0
NM_016027	1553	1431.88	42.3439	2.34603
NM_018407	2238	2116.88	84	3.14798
NM_001128208	821	699.963	69.1911	7.84197
NM_015344	2712	2590.88	232.755	7.1269
NM_001199660	1676	1554.88	8.30397	0.42368
NM_001199659	1837	1715.88	0	0
NM_144652	1693	1571.88	7.69603	0.388416
NM_139278	3266	3144.88	0	0
NR_024378	1046	924.883	3	0.257326
NR_040035	1927	1805.88	0	0
NR_038901	1054	932.883	0	0
NR_027012	2149	2027.88	0	0
NR_027013	1487	1365.88	0	0
NR_051989	869	747.963	5.89156	0.624885
NR_033858	1914	1792.88	6.0847	0.269239
NR_046215	2692	2570.88	8.31356	0.25654
NR_026772	1875	1753.88	0	0
NR_026765	1398	1276.88	0	0
NR_024281	2922	2800.88	208	5.8914
NM_001190972	1053	931.883	3	0.255393
NR_033849	2737	2615.88	85.4976	2.5929
NR_046205	909	787.963	0	0
NR_038919	1011	889.883	0	0
NR_034102	1105	983.883	0	0
NR_034103	926	804.883	2	0.197127
NR_038446	5335	5213.88	9.23121	0.140458
NR_038447	653	532.079	2.05795	0.306838
NR_034003	513	392.218	5	1.01133
NM_001243237	563	442.178	0	0
NR_046245	520	399.218	0	0
NR_024479	1158	1036.88	0	0
NR_033651	4207	4085.88	3.92414	0.0761919
NR_033652	4802	4680.88	16.4238	0.278352
NM_001195257	240	123.849	0	0
NM_001195257_1	240	123.849	0	0
NR_026913	702	581.025	3	0.409616
NR_040040	2408	2286.88	172.026	5.96762
NR_037168	3510	3388.88	32.4258	0.759073
NR_038925	5684	5562.88	1	0.014261
NR_034034	2183	2061.88	19.0352	0.73239
NR_034092	993	871.883	3	0.272969
NR_036611	1364	1242.88	0	0
NR_039979	1503	1381.88	14.1355	0.811502
NR_040434	4368	4246.88	11.9504	0.223234
NR_039986	2367	2245.88	0	0
NR_040092	2296	2174.88	62.5112	2.28019
NR_040091	3197	3075.88	24.8291	0.640385
NR_045385	2031	1909.88	34.9965	1.45368
NR_038323	4374	4252.88	36.9743	0.68971
NR_038236	2520	2398.88	0	0
NR_038235	2485	2363.88	6.24151	0.209466
NR_038201	600	479.131	0	0
NR_038202	529	408.178	0	0
NR_038207	335	215.414	0	0
NR_038206	388	267.8	0	0
NR_038208	310	190.718	0	0
NR_038205	219	104.51	0	0
NR_038203	445	324.426	0	0
NR_038204	374	253.905	0	0
NR_038209	377	256.879	0	0
NR_045217	1106	984.883	0	0
NR_040039	3442	3320.88	56.6491	1.35329
NR_027321	3579	3457.88	7.01346	0.160906
NR_046173	1241	1119.88	0	0
NR_038873	2636	2514.88	1	0.0315451
NR_033895	3010	2888.88	0	0
NR_026706	1240	1118.88	0	0
NR_033894	1644	1522.88	0	0
NR_024473	2840	2718.88	3	0.0875348
NR_038874	2969	2847.88	11.3503	0.316181
NR_038875	3708	3586.88	21.4192	0.473736
NR_033893	2520	2398.88	25.781	0.852591
NR_038877	1600	1478.88	46.7004	2.50517
NR_038881	3715	3593.88	51.8856	1.14534
NR_015383	772	650.963	0	0
NR_027000_1	2874	2752.88	0	0
NR_027000	2874	2752.88	8.32404	0.239881
NR_027000_2	2874	2752.88	24.9721	0.719644
NR_033928	1970	1848.88	45.326	1.94486
NR_003275	1440	1318.88	1	0.0601511
NR_033867	2678	2556.88	1	0.031027
NR_015374	2701	2579.88	0	0
NR_046415	523	402.178	0	0
NR_024393	1412	1290.88	0	0
NR_003671	1491	1369.88	4	0.231647
NR_033916	1153	1031.88	0	0
NR_047662	3982	3860.88	60.7812	1.24891
NR_024441	796	674.963	1	0.117536
NM_152271	3584	3462.88	13	0.297821
NM_002318	3810	3688.88	5	0.107529
NM_000237	3747	3625.88	0	0
NM_013437	4149	4027.88	16	0.315133
NM_001135703	4092	3970.88	0	0
NM_014665	5367	5245.88	532.861	8.05834
NM_001272036	5434	5312.88	69.1387	1.03238
NM_001024678	1772	1650.88	0	0
NM_012472	1878	1756.88	1	0.0451551
NR_073525	1978	1856.88	0	0
NM_001129890	1323	1201.88	1	0.0660067
NM_033402	3875	3753.88	42	0.887603
NR_045492	1045	923.883	54.3557	4.66743
NM_014462	1161	1039.88	377.126	28.7708
NR_045493	883	761.963	19.4344	2.02342
NM_003695	802	680.963	0	0
NM_002346	1176	1054.88	3641.07	273.826
NM_001127213	1171	1049.88	978.928	73.9707
NM_001135655	961	839.883	0	0
NM_002347	925	803.883	0	0
NM_001130478	981	859.883	0	0
NM_017527	1710	1588.88	0	0
NM_001160354	1957	1835.88	0	0
NM_001160355	1678	1556.88	0	0
NM_001195797	525	404.178	0	0
NM_015364	615	494.131	0	0
NM_001111097	4095	3973.88	0.0157853	0.000315129
NM_002350	4158	4036.88	211.984	4.16589
NM_023946	1290	1168.88	0	0
NM_177457	4949	4827.88	0	0
NM_177477	4706	4584.88	0	0
NM_177476	4591	4469.88	3	0.0532446
NM_177458	583	462.178	0	0
NM_205545	534	413.178	0	0
NM_006330	2574	2452.88	197	6.37147
NM_021020	5459	5337.88	190.742	2.83483
NR_047509	892	770.963	12	1.2348
NM_032272	1775	1653.88	690	33.0974
NM_201589	2373	2251.88	1	0.0352293
NM_032509	3574	3452.88	140.882	3.23686
NM_052886	2819	2697.88	0	0
NM_139021	1888	1766.88	1	0.0448996
NM_030583	4051	3929.88	3.56297	0.0719255
NM_002380	4108	3986.88	3.43703	0.0683911
NM_001100916	1663	1541.88	0	0
NM_005914	4915	4793.88	46.4201	0.768191
NM_182746	4799	4677.88	1653.27	28.0378
NM_001136161	2371	2249.88	2.25169	0.0793959
NM_001136160	2044	1922.88	0	0
NM_173518	5096	4974.88	18.0343	0.287586
NM_001172575	3629	3507.88	23.807	0.538406
NM_001172574	3773	3651.88	1.65072e-06	3.58597e-08
NM_024596	3154	3032.88	107.446	2.8105
NM_080651	972	850.883	234	21.817
NM_004225	5255	5133.88	227	3.50776
NM_138431	1446	1324.88	199	11.9159
NR_031609	67	7.78174	13	132.531
NR_031610	63	6.72788	0	0
NR_031611	59	5.39068	1	14.7166
NR_031612	87	14.8686	0	0
NR_031613	73	9.69218	0	0
NR_031600	84	13.6448	0	0
NR_029668	85	13.9836	0	0
NR_029669	109	24.9246	0	0
NR_031711	71	8.96819	0	0
NR_031744	55	4.59701	0	0
NR_031745	91	16.452	0	0
NR_029666	88	15.2212	0	0
NR_029599	70	8.66595	0	0
NR_036104	77	11.1213	0	0
NR_036105	80	12.3067	0	0
NR_037484	86	14.4036	1	5.50782
NR_036106	76	10.7481	0	0
NR_029714	82	13.0116	1	6.09703
NR_037404	73	9.69218	0	0
NR_037417	83	13.2726	0	0
NR_037418	95	18.0492	0	0
NR_039602	98	19.5184	0	0
NR_029875	73	9.69218	0	0
NR_037492	73	9.69218	0	0
NR_037495	63	6.72788	0	0
NR_036249	78	11.4236	0	0
NR_036250	67	7.78174	0	0
NR_039679	79	11.8188	0	0
NR_039680	72	9.29991	0	0
NR_039681	83	13.2726	0	0
NR_039682	80	12.3067	0	0
NR_039803	81	12.7197	1	6.23695
NR_039807	73	9.69218	0	0
NR_039804	74	10.0176	0	0
NR_039805	74	10.0176	0	0
NR_039808	76	10.7481	0	0
NR_039810	71	8.96819	0	0
NR_030161	68	8.03871	0	0
NR_049826	120	30.8406	2	5.14466
NR_031689	149	48.797	0	0
NR_039605	63	6.72788	0	0
NR_049859	84	13.6448	0	0
NR_049860	75	10.415	0	0
NR_049871	60	5.7746	0	0
NR_049894	85	13.9836	1	5.67326
NR_030326	77	11.1213	0	0
NR_030327	97	19.0502	0	0
NR_030328	97	19.0502	0	0
NR_030329	95	18.0492	0	0
NR_030383	89	15.6021	0	0
NR_030596	76	10.7481	0	0
NR_030633	86	14.4036	0	0
NR_030635	82	13.0116	3	18.2911
NM_005941	6335	6213.88	2	0.0255339
NM_005372	1041	919.883	0	0
NM_001099281	1730	1608.88	145.538	7.17633
NM_032450	5363	5241.88	243.462	3.68463
NM_001099280	1850	1728.88	0	0
NM_207414	4167	4045.88	7	0.137257
NM_001100878	3250	3128.88	6	0.152129
NM_014078	1110	988.883	549	44.0431
NM_014175	1749	1627.88	676	32.9438
NM_014018	707	586.025	233	31.5421
NM_005098	2058	1936.88	155.56	6.37155
NM_002445	2960	2838.88	11.0098	0.307668
NM_138716	3572	3450.88	0	0
NM_138715	3761	3639.88	0	0
NM_001135671	1633	1511.88	0	0
NM_012331	1484	1362.88	60	3.49255
NM_001135670	1364	1242.88	0	0
NM_001199729	1708	1586.88	0	0
NM_022045	3087	2965.88	29	0.7757
NM_178812	7667	7545.88	2404.87	25.2832
NM_015942	1406	1284.88	95	5.86557
NM_014637	2733	2611.88	0	0
NM_001145838	2502	2380.88	4.1014	0.136661
NM_001145839	1472	1350.88	1.8986	0.111498
NM_004686	5287	5165.88	7.36728	0.113139
NM_015458	7405	7283.88	139.741	1.52199
NM_014751	5007	4885.88	177	2.87396
NM_001166393	3651	3529.88	4.82967	0.108544
NM_001001925	6257	6135.88	0	0
NM_001001931	4006	3884.88	0	0
NM_001001924	6419	6297.88	0	0
NM_020749	3803	3681.88	4.17033	0.0898568
NM_001144755	5008	4886.88	6.53763e-07	1.0613e-08
NM_001080416	5188	5066.88	39	0.610624
NM_002467	2366	2244.88	1082	38.237
NM_003970	5011	4889.88	4	0.0648951
NR_002182	703	582.025	2.01559	0.274733
NM_145201	1695	1573.88	157	7.91366
NM_001160174	2022	1900.88	0	0
NM_001160171	2183	2061.88	4.20591	0.161825
NM_001160175	2067	1945.88	0	0
NM_001160170	2333	2211.88	0	0
NM_000662	1799	1677.88	15.7941	0.746763
NM_001160173	1949	1827.88	0	0
NM_001160179	2009	1887.88	0	0
NM_001160172	2104	1982.88	0	0
NM_001160176	1917	1795.88	0	0
NM_000015	1317	1195.88	0	0
NM_002485	4621	4499.88	247	4.35458
NM_001040629	3625	3503.88	96.6049	2.18726
NM_001040624	3743	3621.88	107.584	2.35648
NM_001040630	3809	3687.88	17.0952	0.367746
NM_001040626	3656	3534.88	107.355	2.40933
NM_001040627	3569	3447.88	0	0
NM_001040628	3712	3590.88	9.29366	0.205322
NM_032041	3718	3596.88	8.06728	0.177931
NM_001040625	3656	3534.88	0	0
NM_006540	6157	6035.88	59	0.775463
NM_001258432	2964	2842.88	17.7015	0.493971
NM_006096	3081	2959.88	10.3873	0.278406
NM_001258433	2975	2853.88	0	0
NM_001135242	3478	3356.88	16.9112	0.399658
NM_152416	1804	1682.88	143	6.74112
NM_005005	719	598.025	2150	285.213
NM_022351	5140	5018.88	5	0.0790338
NM_006158	3840	3718.88	0	0
NM_005382	3271	3149.88	2	0.0503716
NM_001105541	2514	2392.88	0	0
NM_145043	2746	2624.88	12.5906	0.380528
NM_001135747	2062	1940.88	52.6039	2.15015
NM_001135748	2016	1894.88	14.0277	0.587292
NM_001135746	2202	2080.88	25.5517	0.974144
NM_024759	2255	2133.88	1	0.0371774
NM_173688	1566	1444.88	0	0
NM_001136271	906	784.963	0	0
NM_001256339	3008	2886.88	10.6922	0.293823
NM_006167	3281	3159.88	0	0
NR_046072	2468	2346.88	408.444	13.8067
NM_152568	551	430.178	1	0.184417
NM_002514	2601	2479.88	0	0
NM_005285	987	865.883	0	0
NM_182795	1100	978.883	0	0
NM_178564	3723	3601.88	24	0.528606
NM_001159999	2478	2356.88	0	0
NM_001159995	2427	2305.88	0	0
NM_004495	1689	1567.88	0	0
NM_013960	3220	3098.88	0	0
NM_013957	3069	2947.88	0	0
NM_001160008	2359	2237.88	0	0
NM_013956	3093	2971.88	0	0
NM_001160001	2376	2254.88	0	0
NM_013962	1986	1864.88	0	0
NM_001160005	1625	1503.88	2	0.105503
NM_013958	1727	1605.88	0	0
NM_001160002	1638	1516.88	0	0
NM_001160007	1587	1465.88	0	0
NM_013964	3078	2956.88	0	0
NM_001160004	3211	3089.88	0	0
NM_013959	2361	2239.88	0	0
NM_001159996	2411	2289.88	0	0
NR_047475	505	384.218	0	0
NM_003580	3569	3447.88	150	3.45135
NM_001144772	3509	3387.88	3.92434e-06	9.18942e-08
NM_173685	1212	1090.88	184	13.381
NM_032869	3953	3831.88	107	2.21524
NM_001128211	3853	3731.88	0	0
NM_024815	1519	1397.88	104	5.90218
NM_001010906	3887	3765.88	100.335	2.11367
NM_001080399	1782	1660.88	0	0
NM_024410	994	872.883	0	0
NM_017570	4009	3887.88	4	0.0816201
NM_000912	4959	4837.88	6.05296	0.0992573
NM_001005504	939	817.883	4	0.387988
NM_004337	4199	4077.88	49.3613	0.960288
NM_001126111	4245	4123.88	8.63873	0.166186
NM_053001	1789	1667.88	0	0
NM_001142462	1871	1749.88	0	0
NM_016023	3298	3176.88	50	1.24859
NM_001198535	2540	2418.88	0	0
NM_001198533	4702	4580.88	1.06213e-07	1.8394e-09
NM_001198534	2621	2499.88	0	0
NM_018002	4621	4499.88	5.8399	0.102957
NM_181354	4451	4329.88	63.1601	1.15722
NM_001198532	4476	4354.88	0	0
NM_002568	2860	2738.88	8127.81	235.424
NM_018440	10743	10621.9	718.204	5.3641
NM_032789	3518	3396.88	561	13.1018
NM_018492	1854	1732.88	132	6.04303
NR_045262	1992	1870.88	12.3036	0.521719
NM_006197	8783	8661.88	571.889	5.2378
NM_052937	4186	4064.88	77	1.50277
NM_002603	6480	6358.88	198.164	2.47226
NM_001242318	6631	6509.88	43.1118	0.52538
NM_006207	1905	1783.88	1	0.0444717
NM_176871	4608	4486.88	52.065	0.920558
NM_198042	1459	1337.88	310.992	18.4409
NM_021630	2235	2113.88	201.277	7.55377
NM_018444	4278	4156.88	0.000797406	1.52181e-05
NM_001161780	4234	4112.88	32.9992	0.636513
NM_001161781	4221	4099.88	0	0
NM_001161779	4360	4238.88	0	0
NM_144962	894	772.963	2	0.205268
NM_001135690	1336	1214.88	0	0
NM_006211	1203	1081.88	1	0.073328
NM_001172086	4385	4263.88	159.097	2.96011
NM_001079867	4347	4225.88	132.428	2.48606
NM_001172087	4243	4121.88	11.9045	0.229122
NM_000318	4379	4257.88	1.66474	0.0310173
NM_032205	2269	2147.88	123.972	4.57892
NM_016018	6263	6141.88	130.711	1.68834
NM_198513	3239	3117.88	31.3168	0.796834
NM_001099335	3337	3215.88	0	0
NM_014759	3215	3093.88	2	0.0512833
NM_015886	6732	6610.88	0	0
NM_017884	1047	925.883	288	24.6767
NM_001135721	3997	3875.88	0	0
NM_018068	3636	3514.88	16.8805	0.381
NM_177531	14017	13895.9	0	0
NM_181839	4072	3950.88	0	0
NM_006823	4201	4079.88	15	0.291671
NM_001114634	7233	7111.88	0	0
NM_002655	7338	7216.88	0	0
NM_001114635	6874	6752.88	22	0.258454
NM_000930	3173	3051.88	0	0
NM_033011	3035	2913.88	26	0.707866
NM_201382	14720	14598.9	5.27817	0.0286823
NM_201384	14797	14675.9	827.135	4.47118
NM_000445	14798	14676.9	0.0257391	0.000139127
NM_201378	14683	14561.9	66.5997	0.362831
NM_201383	14689	14567.9	44.131	0.240324
NM_201379	14751	14629.9	0.634132	0.00343866
NM_201380	15249	15127.9	25.3964	0.133181
NM_201381	14646	14524.9	845.789	4.61955
NM_021623	5640	5518.88	318.928	4.5845
NM_024613	2965	2843.88	70	1.9527
NM_002677	3566	3444.88	2.0423	0.0470321
NM_007257	4846	4724.88	26.2453	0.440668
NM_006228	1196	1074.88	0	0
NM_002690	1334	1212.88	94	6.14836
NM_005034	971	849.883	396	36.9646
NM_001722	1929	1807.88	255	11.1897
NM_001145861	4685	4563.88	25.7504	0.44761
NM_015029	4673	4551.88	0	0
NM_001145860	4745	4623.88	242.25	4.15629
NM_001005365	1976	1854.88	0	0
NM_001002920	1838	1716.88	0	0
NM_001159542	1585	1463.88	0	0
NM_001102560	771	649.963	57.7442	7.04806
NM_032483	865	743.963	13.3733	1.42606
NM_001102559	2128	2006.88	65.6678	2.59586
NM_032902	2274	2152.88	318	11.7181
NM_024607	5563	5441.88	46.5297	0.678315
NM_001201329	5711	5589.88	0	0
NM_001013626	1083	961.883	0	0
NM_001009552	1970	1848.88	56	2.40286
NM_001177591	3671	3549.88	51.2792	1.14598
NM_002717	3939	3817.88	99.7208	2.07211
NM_005605	2321	2199.88	99.591	3.59146
NM_001243975	2291	2169.88	33.409	1.22145
NM_001243974	2348	2226.88	0	0
NM_024504	2344	2222.88	17.7156	0.632252
NM_024870	5132	5010.88	0	0
NM_025170	3024	2902.88	0	0
NM_001081640	13415	13293.9	6.89745e-05	4.11611e-07
NM_006904	13508	13386.9	1832	10.8567
NM_007198	2569	2447.88	359.725	11.6582
NM_198464	1129	1007.88	0	0
NM_001197020	1005	883.883	0	0
NR_033343	1176	1054.88	0	0
NM_005672	1023	901.883	0	0
NM_206909	10091	9969.88	0	0
NM_015310	11687	11565.9	0	0
NM_033126	1158	1036.88	0	0
NM_014754	2504	2382.88	731	24.3369
NM_153831	4553	4431.88	0	0
NM_005607	4542	4420.88	4.43576	0.0795993
NM_001199649	4592	4470.88	6.56424	0.116477
NM_173175	3941	3819.88	1002.99	20.8304
NM_004103	4165	4043.88	0	0
NM_173174	4720	4598.88	7.02943	0.12126
NM_173176	4152	4030.88	186.976	3.6799
NM_007079	1257	1135.88	62.9917	4.39947
NM_032611	1332	1210.88	542.008	35.5103
NR_002734	609	488.131	2	0.325045
NM_001271096	1885	1763.88	203.107	9.13493
NM_001271099	1852	1730.88	567.528	26.0118
NM_001136033	1958	1836.88	29.0531	1.25476
NM_001271098	1936	1814.88	176.554	7.71755
NM_014281	1888	1766.88	593.869	26.6645
NM_001271100	1907	1785.88	31.4688	1.3979
NM_001271097	1801	1679.88	1475.65	69.6875
NM_078480	1939	1817.88	2436.77	106.34
NM_001015508	2690	2568.88	5	0.15441
NM_013357	1961	1839.88	0	0
NR_003367	1699	1577.88	124.077	6.23828
NM_144651	4807	4685.88	1	0.0169301
NM_023078	2678	2556.88	463.614	14.3845
NM_001136108	1582	1460.88	831	45.1269
NM_001002814	7856	7734.88	123.039	1.26194
NM_025151	5954	5832.88	691.27	9.40188
NM_002865	3812	3690.88	313.041	6.72854
NM_001242644	3740	3618.88	4.95908	0.108712
NM_006265	3750	3628.88	814.855	17.8138
NR_033886	2010	1888.88	72.1454	3.03008
NM_001205262	5380	5258.88	41.9571	0.632939
NM_001205263	3097	2975.88	0	0
NM_012415	3074	2952.88	43.4861	1.1683
NM_001100392	2224	2102.88	0	0
NM_001100393	2192	2070.88	0	0
NM_173848	2905	2783.88	0	0
NM_001100391	1981	1859.88	0	0
NM_014781	6667	6545.88	95.1597	1.15328
NM_001083617	6658	6536.88	50.8403	0.617003
NM_203390	5101	4979.88	86	1.37003
NR_027259	709	588.025	4	0.539653
NM_001008712	1414	1292.88	1	0.0613608
NM_006867	3154	3032.88	9.02904	0.236176
NM_001008711	3034	2912.88	0	0
NM_001008710	2948	2826.88	0	0
NM_172037	3963	3841.88	34.4302	0.710961
NM_004260	3816	3694.88	1475	31.6695
NM_025232	1694	1572.88	789	39.7952
NM_172239	7032	6910.88	31.5093	0.361706
NM_172239_1	7032	6910.88	222.096	2.54951
NR_003594_9	1078	956.883	0	0
NR_003594_2	1078	956.883	0	0
NR_003594_7	1078	956.883	0	0
NR_003594_8	1078	956.883	0	0
NR_003594_3	1078	956.883	0	0
NR_003594_6	1078	956.883	0	0
NR_003594	1078	956.883	0	0
NR_003594_1	1078	956.883	0	0
NR_003594_4	1078	956.883	0	0
NR_003594_5	1079	957.883	0	0
NM_003702	1705	1583.88	0	0
NM_170587	2104	1982.88	0	0
NM_015668	4184	4062.88	0	0
NM_001160037	4957	4835.88	119.776	1.96492
NM_001160036	5261	5139.88	16.9075	0.260962
NM_015178	5449	5327.88	43.3161	0.644978
NM_052924	3715	3593.88	27	0.596005
NR_026785	2013	1891.88	24.9328	1.0455
NM_014677	6420	6298.88	0	0
NM_001100117	6797	6675.88	0	0
NM_003821	2585	2463.88	23	0.740556
NM_016033	3064	2942.88	223.503	6.02505
NM_024787	1868	1746.88	222	10.0818
NM_007218	3312	3190.88	39	0.969625
NR_027668	4044	3922.88	0	0
NM_001160225	3767	3645.88	0	0
NR_027669	3814	3692.88	14.5785	0.313182
NM_001160224	2004	1882.88	0	0
NM_001160223	4118	3996.88	0	0
NM_030954	3888	3766.88	80.56	1.69663
NM_183419	4391	4269.88	79.8461	1.4835
NM_015435	4330	4208.88	74.1539	1.39771
NM_006269	7100	6978.88	0	0
NM_178857	7977	7855.88	3	0.0302954
NR_003572	5788	5666.88	99.3214	1.39043
NM_000989	554	433.178	8626	1579.77
NM_000971	837	715.963	33494	3711.3
NM_000973	875	753.963	63295.3	6659.96
NM_033301	920	798.963	1179.7	117.137
NM_001146227	1013	891.883	42.3023	3.76275
NM_001023	839	717.963	22033.9	2434.67
NM_001172477	4913	4791.88	43.6464	0.722591
NM_001172478	4776	4654.88	0	0
NM_015713	4932	4810.88	42.3536	0.698418
NM_015169	1706	1584.88	1027	51.4071
NM_178565	3149	3027.88	0	0
NM_001198634	7310	7188.88	0.000112704	1.24374e-06
NM_001198625	7769	7647.88	0	0
NM_175635	7237	7115.88	3.02081	0.0336779
NM_175636	7319	7197.88	3.22935e-05	3.55927e-07
NM_001198633	7372	7250.88	2.11928e-08	2.31871e-10
NM_001198679	7454	7332.88	0	0
NM_001198630	7470	7348.88	0	0
NM_001198632	7401	7279.88	0	0
NM_001198629	7410	7288.88	0	0
NM_004349	7420	7298.88	0	0
NM_001198631	7483	7361.88	0	0
NM_175634	7545	7423.88	0	0
NM_001198628	7284	7162.88	0.00420653	4.65893e-05
NM_001198626	7627	7505.88	0	0
NM_001198627	7687	7565.88	0	0
NM_001101676	8869	8747.88	10.0309	0.0909675
NM_207506	2164	2042.88	0	0
NR_038210	701	580.025	2	0.273548
NR_027765	6125	6003.88	2	0.026427
NM_153225	3798	3676.88	17.7181	0.382285
NM_182826	1711	1589.88	0.343872	0.0171586
NM_016240	3631	3509.88	3.65613	0.0826378
NM_173833	4151	4029.88	0	0
NM_015356	5143	5021.88	269.95	4.26449
NM_182706	5218	5096.88	21.0499	0.327639
NM_031309	3552	3430.88	4	0.092492
NM_001008271_1	606	485.131	0.25	0.0408819
NM_001008271	606	485.131	0.25	0.0408819
NM_001080514_1	606	485.131	0.25	0.0408819
NM_001080514	606	485.131	0.25	0.0408819
NM_002998	3485	3363.88	3	0.0707507
NM_001007070	2161	2039.88	6.80046e-07	2.64474e-08
NM_005625	2167	2045.88	192.37	7.45946
NM_001007068	2149	2027.88	0	0
NM_001007067	2164	2042.88	32.4163	1.25884
NM_001007069	2164	2042.88	61.2133	2.37713
NM_138969	3037	2915.88	1	0.027207
NM_003012	4467	4345.88	1	0.0182546
NM_001172410	975	853.883	0	0
NM_003018	983	861.883	0	0
NM_001172357	1171	1049.88	0	0
NM_139167	2178	2056.88	0	0
NM_032237	1615	1493.88	33	1.75246
NM_001080826	4627	4505.88	21	0.369734
NM_013257	4192	4070.88	0	0
NM_170709	4096	3974.88	48.6846	0.971667
NM_001033578	4469	4347.88	34.9696	0.638061
NM_001174160	3014	2892.88	0	0
NM_022071	3399	3277.88	0	0
NM_001174159	3249	3127.88	15	0.380444
NR_038270	1685	1563.88	126.582	6.42125
NM_030974	1816	1694.88	400.418	18.7423
NM_001045557	3181	3059.88	0	0
NM_001045556	3459	3337.88	255.265	6.06695
NM_006748	2825	2703.88	2324.73	68.208
NM_001010893	1317	1195.88	0	0
NM_001135691	2957	2835.88	0	0
NM_001142325	2823	2701.88	0	0
NM_003053	2753	2631.88	2	0.0602856
NM_001142324	2861	2739.88	0	0
NM_001257181	3625	3503.88	34.3117	0.77686
NM_001257180	3994	3872.88	16.4412	0.336782
NM_006749	3957	3835.88	71.3184	1.47498
NM_030780	3024	2902.88	166.953	4.56263
NM_016612	1865	1743.88	63.2944	2.87937
NM_134266	2675	2553.88	0.0131995	0.000410021
NM_052832	5263	5141.88	1.9868	0.0306536
NM_001172815	5430	5308.88	0	0
NM_001172811	5316	5194.88	0	0
NM_173851	5373	5251.88	0	0
NM_001172813	5561	5439.88	6.13371	0.0894507
NM_001172814	5403	5281.88	0	0
NM_054028	1201	1079.88	28.9653	2.1279
NM_015359	4692	4570.88	3.32515e-08	5.77113e-10
NM_001128431	4692	4570.88	226.512	3.93134
NM_001135153	4733	4611.88	0	0
NM_001135154	1744	1622.88	16.4935	0.806263
NM_130849	2168	2046.88	152.163	5.89747
NM_017767	2318	2196.88	24.837	0.896898
NM_001080431	3376	3254.88	79	1.92549
NM_001253815	1795	1673.88	2.17993e-08	1.03316e-09
NM_001253816	1775	1653.88	345.806	16.5874
NM_024531	1889	1767.88	0	0
NR_045600	2103	1981.88	108.194	4.33088
NM_138817	1865	1743.88	0	0
NM_001008539	7571	7449.88	1.90188	0.0202527
NM_001164771	7567	7445.88	3.25233	0.034652
NM_003046	7564	7442.88	4.86446	0.0518494
NM_001146009	3414	3292.88	0	0
NM_030958	3790	3668.88	0	0
NM_001146008	3735	3613.88	0	0
NM_020427	537	416.178	0	0
NM_001206847	793	671.963	6	0.708363
NM_003068	2109	1987.88	0	0
NR_002599	472	351.292	588	132.788
NR_002581	132	37.6021	1	2.10978
NR_002437	63	6.72788	0	0
NR_002598	76	10.7481	7	51.6676
NM_021021	4975	4853.88	74	1.20946
NM_018967	1889	1767.88	0	0
NM_152837	3123	3001.88	8	0.21142
NM_022133	3456	3334.88	0	0
NM_152836	3210	3088.88	0	0
NM_152628	2455	2333.88	0	0
NM_005775	3123	3001.88	5	0.132138
NM_001018003	2040	1918.88	0	0
NM_022454	2350	2228.88	0	0
NM_031439	3216	3094.88	13.0489	0.334487
NM_003114	3947	3825.88	7.10759	0.147381
NM_172218	3749	3627.88	58.8924	1.28782
NM_001081552	756	634.963	0	0
NM_058206	520	399.218	0	0
NM_058203	651	530.079	0.5	0.0748307
NM_058203_1	651	530.079	0.5	0.0748307
