baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
404.06	-0.86	0.161958062151003	-5.28665513790071	1.246e-07	1.065e-06	5.97252417793309	WDR45
70.62	-0.86	0.306835849892609	-2.79152728403372	5.246e-03	1.733e-02	1.76116338625461	POM121L8P
134.54	-0.86	0.213144849883841	-4.01910942546627	5.842e-05	3.180e-04	3.49755409181408	LOC100506990
333.01	-0.86	0.170780892960504	-5.01782609574204	5.226e-07	4.046e-06	5.39298919242106	BRWD1
218.02	-0.86	0.182155751042864	-4.70497157668598	2.539e-06	1.770e-05	4.75213955798645	DNAJB2
113.57	-0.86	0.210341864338106	-4.07802459152486	4.542e-05	2.530e-04	3.59681428586931	PIK3C2B
40.46	-0.86	0.357803596572162	-2.39790430423614	1.649e-02	4.545e-02	1.34248633215267	HCG9
109.37	-0.86	0.219322022100031	-3.91578981145671	9.011e-05	4.699e-04	3.32803436762499	ZSCAN2
301.12	-0.86	0.19040028986952	-4.51063237204854	6.463e-06	4.201e-05	4.37663317707271	PPOX
142.1	-0.86	0.295549762449705	-2.90586208974241	3.662e-03	1.270e-02	1.89627456838358	TIMP1
129.77	-0.86	0.255422391174164	-3.36548467307099	7.641e-04	3.187e-03	2.49662258410382	TMEM53
32.09	-0.86	0.353687244201354	-2.43053795390619	1.508e-02	4.222e-02	1.37447721498044	OR7E156P
58.91	-0.86	0.319877598232319	-2.69018413479977	7.141e-03	2.248e-02	1.64815769094848	FRMD6-AS1
239.67	-0.86	0.232758730438442	-3.69825342739736	2.171e-04	1.035e-03	2.9851409290603	ABHD15
46.23	-0.86	0.3018903677696	-2.8528116110814	4.333e-03	1.471e-02	1.83240715572077	ARHGEF26
79.11	-0.86	0.252979780518524	-3.40492887505309	6.618e-04	2.801e-03	2.55264771071433	ZNF780B
31.76	-0.86	0.360430312688788	-2.39276051493947	1.672e-02	4.597e-02	1.33753400581922	PNMA2
53.92	-0.86	0.301930131919968	-2.85943565857851	4.244e-03	1.444e-02	1.84034113756697	STL
1527.1	-0.86	0.154672416562682	-5.58355009070689	2.357e-08	2.268e-07	6.64436223001151	TMEM66
37.79	-0.86	0.343674650092665	-2.51321049238167	1.196e-02	3.460e-02	1.46090873087695	LINC00471
133.8	-0.86	0.225487860210288	-3.83081539946025	1.277e-04	6.431e-04	3.1916952105011	GPR155
57.05	-0.87	0.360124895810937	-2.40237267240597	1.629e-02	4.502e-02	1.34656763432459	CCDC122
29.93	-0.87	0.366856540352566	-2.35837157783985	1.836e-02	4.969e-02	1.30377329768294	FLJ30838
138.65	-0.87	0.21532497546542	-4.0203441762112	5.811e-05	3.167e-04	3.49937861306213	SIGLEC10
150.96	-0.87	0.19947341417454	-4.34644337262381	1.384e-05	8.531e-05	4.06900862754501	RASA1
108.73	-0.87	0.284919093204223	-3.04527511503073	2.325e-03	8.518e-03	2.06965167657623	DCAF6
49.55	-0.87	0.297401570378573	-2.91748256315566	3.529e-03	1.230e-02	1.91022055019692	MORN4
137.23	-0.87	0.233083961261111	-3.72663568644983	1.941e-04	9.354e-04	3.02900658791607	LOC100130581
110.46	-0.87	0.262585750324551	-3.30885097819725	9.368e-04	3.826e-03	2.41724762113921	HOOK2
64.42	-0.87	0.272190074713096	-3.19210841083089	1.412e-03	5.492e-03	2.26030177377038	FUT2
49.19	-0.87	0.310152578503834	-2.80440468703634	5.041e-03	1.674e-02	1.7762813240271	SNX21
772.61	-0.87	0.151086171389514	-5.75979075186922	8.422e-09	8.661e-08	7.06242181402959	PPP2R5C
2041.85	-0.87	0.161652223614149	-5.38333882382541	7.312e-08	6.496e-07	6.18736911765239	RCSD1
220.45	-0.87	0.222067978486705	-3.92029983900748	8.844e-05	4.619e-04	3.33543700728067	STAP1
85.56	-0.87	0.261730215614433	-3.32695621109771	8.780e-04	3.617e-03	2.44165716865474	CUL4B
100.38	-0.87	0.228335980434105	-3.81599346704638	1.356e-04	6.802e-04	3.16738170137918	LOC100134229
42.38	-0.87	0.362267522208404	-2.40573311024399	1.614e-02	4.474e-02	1.34933613265521	LPAL2
250.36	-0.87	0.212344329382775	-4.10571773898213	4.031e-05	2.270e-04	3.6438909610795	PHF12
46.41	-0.87	0.327992619466122	-2.65892609695644	7.839e-03	2.430e-02	1.61431874207804	LNX2
294.14	-0.87	0.212000214698096	-4.1144540364006	3.881e-05	2.193e-04	3.65891881984739	C1orf63
1369.15	-0.87	0.151707757929144	-5.75069393540333	8.888e-09	9.106e-08	7.04068962303715	ZNF471
118.79	-0.87	0.234764663128037	-3.71905992081086	2.000e-04	9.608e-04	3.01738320042132	ATP8B2
656.24	-0.87	0.127621241206186	-6.8424956965854	7.783e-12	1.192e-10	9.92368484874697	TOP2B
1060.3	-0.87	0.167128100065643	-5.22704373763737	1.722e-07	1.443e-06	5.84075234191611	BCL2L11
374.12	-0.87	0.166485526487636	-5.24900502612724	1.529e-07	1.291e-06	5.88893181689093	USP3
249.33	-0.87	0.183188171016444	-4.77342996159626	1.811e-06	1.300e-05	4.88614874624995	ITCH
55.75	-0.87	0.264718035337992	-3.30482345883029	9.504e-04	3.876e-03	2.41156773299985	ADAMTS2
38.67	-0.88	0.356046138918602	-2.45766576764619	1.398e-02	3.958e-02	1.40253553055152	LOC100505817
165.96	-0.88	0.239602048073452	-3.65294082956221	2.593e-04	1.213e-03	2.91614253720863	RAD21-AS1
217.39	-0.88	0.186871017941401	-4.68387656458964	2.815e-06	1.949e-05	4.71020610466574	TAOK1
186.27	-0.88	0.194175967897092	-4.51161243888418	6.434e-06	4.185e-05	4.37829637733729	PCNX
815.65	-0.88	0.148899276721914	-5.8851875741854	3.976e-09	4.251e-08	7.37152588327815	CDC42SE2
68.24	-0.88	0.346931250350861	-2.52705955122259	1.150e-02	3.351e-02	1.47486852407085	ZNF45
300.1	-0.88	0.192326112363488	-4.5617394000618	5.073e-06	3.360e-05	4.47367725344395	ATG2A
168.5	-0.88	0.186310010792731	-4.70954700865554	2.483e-06	1.733e-05	4.76130570630541	LOC339803
136.67	-0.88	0.241888447734658	-3.628930201577	2.846e-04	1.318e-03	2.88000973679557	CRIPAK
91.36	-0.88	0.278298944864875	-3.15664926643508	1.596e-03	6.128e-03	2.21268539287822	MMP24
328.64	-0.88	0.148907063360688	-5.90305846945573	3.568e-09	3.844e-08	7.41525953131976	TIGD1
240.11	-0.88	0.221744545562427	-3.96582291675321	7.314e-05	3.894e-04	3.40960065548431	TEP1
70.3	-0.88	0.305372430386861	-2.88313026850521	3.937e-03	1.352e-02	1.86892941564913	DNAJC18
78.84	-0.88	0.262305548360006	-3.35683260114805	7.884e-04	3.281e-03	2.48393578920112	SMURF2
122.44	-0.88	0.279330234567856	-3.15256632587018	1.618e-03	6.202e-03	2.20745637835121	PAFAH2
558.47	-0.88	0.267808867102231	-3.28997763281527	1.002e-03	4.065e-03	2.39093425369617	STAT1
113.85	-0.88	0.240592288569746	-3.66288027219649	2.494e-04	1.172e-03	2.93090639888008	C11orf54
268.1	-0.88	0.256044578586774	-3.44460257979099	5.719e-04	2.464e-03	2.60839302926238	PSEN1
254.61	-0.88	0.188993056313939	-4.67225161723688	2.979e-06	2.054e-05	4.68743393038427	FAM63B
88.2	-0.88	0.266911579642645	-3.30832192383989	9.386e-04	3.832e-03	2.41653990266409	LOC729737
67.69	-0.88	0.32843221334431	-2.68938431770766	7.158e-03	2.252e-02	1.6474647310732	LOC100506472
122.46	-0.88	0.209002977811354	-4.2270531060021	2.368e-05	1.396e-04	3.85501125411675	ZNF512
59.64	-0.88	0.293840620272715	-3.0068765538953	2.639e-03	9.528e-03	2.02102066095797	OTX2-AS1
147.95	-0.88	0.250655538867792	-3.52786546868617	4.189e-04	1.867e-03	2.72880399851282	KLHDC2
44.11	-0.89	0.346567458131235	-2.55699027718527	1.056e-02	3.124e-02	1.50532546845562	DYNAP
458.82	-0.89	0.172011425034935	-5.15890359400238	2.484e-07	2.029e-06	5.69271116590997	MCTP2
233.98	-0.89	0.215016599873542	-4.12913815978453	3.641e-05	2.070e-04	3.68410194919228	PTPRE
182.38	-0.89	0.214849017897772	-4.13519258684705	3.547e-05	2.020e-04	3.69460104082597	DPY19L2P2
166.74	-0.89	0.193438607002102	-4.59706580876036	4.285e-06	2.877e-05	4.54112649236487	NXNL2
123.57	-0.89	0.219004720846378	-4.06187507380344	4.868e-05	2.692e-04	3.56993034934802	CES3
41.83	-0.89	0.318828210263312	-2.79107877637319	5.253e-03	1.735e-02	1.7607440865475	ZNF667
322.21	-0.89	0.229520567183946	-3.87752710246757	1.055e-04	5.416e-04	3.26631366803966	CAT
250.73	-0.89	0.248877952220869	-3.57687115025766	3.477e-04	1.580e-03	2.80123897611987	DCK
181.13	-0.89	0.198416575920721	-4.4866969590252	7.234e-06	4.650e-05	4.33258327461074	FLJ31662
38.84	-0.89	0.376260848905104	-2.36743992668966	1.791e-02	4.872e-02	1.31230046603801	SLC1A2
403.68	-0.89	0.206432411800134	-4.31594031424569	1.589e-05	9.688e-05	4.01374889102807	REXO1L1
131.41	-0.89	0.24314028346938	-3.66715035066493	2.453e-04	1.157e-03	2.93685135338422	GOLGA1
65.71	-0.89	0.305996387652263	-2.9176823374869	3.526e-03	1.229e-02	1.91030612360419	FGFR1
313.26	-0.89	0.16597996056792	-5.38385813170715	7.291e-08	6.481e-07	6.18837712553893	CTSS
135.76	-0.89	0.230516213347409	-3.87796711428474	1.053e-04	5.408e-04	3.26695705697101	PNPLA8
142.68	-0.89	0.245270705751906	-3.64552837989802	2.668e-04	1.243e-03	2.90567600235354	VIPAS39
67.67	-0.89	0.271859577657485	-3.28995444474717	1.002e-03	4.065e-03	2.39093425369617	SLFN12L
188.15	-0.89	0.240794554775842	-3.71469815801494	2.034e-04	9.763e-04	3.01041929201138	PRCP
78.6	-0.89	0.328622594301332	-2.72222282827921	6.484e-03	2.075e-02	1.68294369405363	BRPF3
64.77	-0.89	0.300824638900482	-2.97471453445201	2.933e-03	1.046e-02	1.98064479056208	HERC3
270.97	-0.89	0.288681599636317	-3.10018822038999	1.934e-03	7.251e-03	2.13962794417713	ABI1
116.95	-0.9	0.234963177492596	-3.81261776036652	1.375e-04	6.880e-04	3.16241500384875	LINC00663
7304.91	-0.9	0.12519022834367	-7.15800848221678	8.186e-13	1.417e-11	10.8486853970435	CD52
151.42	-0.9	0.246762602401456	-3.63455619207688	2.785e-04	1.291e-03	2.88911448220858	ANO9
303.54	-0.9	0.224917556970639	-3.98953139369437	6.620e-05	3.560e-04	3.4486028472627	NIPAL3
169.51	-0.9	0.334619879794413	-2.68205917616746	7.317e-03	2.293e-02	1.63959280382238	GPRIN3
43.07	-0.9	0.338890556480009	-2.64893668404818	8.075e-03	2.493e-02	1.60325766192594	ALOX12P2
461.43	-0.9	0.154011655522558	-5.83002008866971	5.542e-09	5.822e-08	7.23491753773722	RABGAP1L
153.84	-0.9	0.19149826268999	-4.69229408844354	2.702e-06	1.875e-05	4.72691593527092	AUTS2
188.86	-0.9	0.238637287431723	-3.77037856767021	1.630e-04	8.010e-04	3.0963881642528	ATP6V1A
135.97	-0.9	0.341045572316852	-2.6394510912756	8.304e-03	2.555e-02	1.59253438230465	NT5DC1
1438.62	-0.9	0.162126111120053	-5.557511071708	2.736e-08	2.597e-07	6.58552503192329	PGM5P2
39.1	-0.9	0.351933102100031	-2.56047432362219	1.045e-02	3.099e-02	1.5087773791265	NAPA-AS1
979.78	-0.9	0.149765354107837	-6.02023254786123	1.742e-09	1.950e-08	7.71006005346812	KDM5B
570.95	-0.9	0.172841991016326	-5.21757897193419	1.813e-07	1.516e-06	5.8192421924561	TSPYL1
76.11	-0.9	0.313679201782211	-2.87562911316926	4.032e-03	1.380e-02	1.86020891632059	GTF2IRD2B
39.05	-0.9	0.360813504200417	-2.50004031738812	1.242e-02	3.569e-02	1.44743772139537	PLGLB1
42.18	-0.9	0.347650494050806	-2.59523699152501	9.453e-03	2.851e-02	1.54494572529688	ZNF425
73.55	-0.9	0.303348588825406	-2.97654171414799	2.915e-03	1.041e-02	1.98254185603626	GALC
426.86	-0.9	0.172193318909735	-5.24393865931295	1.572e-07	1.325e-06	5.87792716462343	RUNX2
176.67	-0.9	0.177356728685639	-5.0916512831496	3.550e-07	2.830e-06	5.54816440023526	RAB3B
138.94	-0.91	0.278048579874942	-3.2563091887614	1.129e-03	4.513e-03	2.34557954793263	ST3GAL5
82.29	-0.91	0.335232700125513	-2.70167559638948	6.899e-03	2.186e-02	1.66043451902563	N4BP2L1
59.74	-0.91	0.276094814463788	-3.28051983794872	1.036e-03	4.188e-03	2.37795750673448	LOC100128531
261.72	-0.91	0.171520503689196	-5.28815051998862	1.236e-07	1.058e-06	5.9756552636477	HERC2P2
892.96	-0.91	0.198660232254644	-4.57022044483583	4.872e-06	3.244e-05	4.48885250160169	MAB21L3
120.77	-0.91	0.220290413029356	-4.12168149915703	3.761e-05	2.130e-04	3.67159803619191	STXBP3
37.57	-0.91	0.337810738519735	-2.68824428198926	7.183e-03	2.259e-02	1.64606854793463	CCNYL1
62.2	-0.91	0.297571950506115	-3.05304623229433	2.265e-03	8.326e-03	2.07956796716853	CXorf36
454.05	-0.91	0.216667548447288	-4.19494210672538	2.729e-05	1.593e-04	3.79779363668088	CD8A
49.73	-0.91	0.303308438772657	-2.99993096708619	2.700e-03	9.712e-03	2.01271002874587	ZNF321P
471.63	-0.91	0.197529992687605	-4.61414713164801	3.947e-06	2.672e-05	4.57323904132565	IP6K2
56.83	-0.91	0.35189845653334	-2.59046191000641	9.585e-03	2.885e-02	1.53983211645543	NLK
405.25	-0.91	0.163897377218584	-5.566449238374	2.600e-08	2.482e-07	6.60514374558785	SDCBP
110.33	-0.91	0.208694777355869	-4.37181135873015	1.232e-05	7.658e-05	4.11590659188728	BRWD3
1000.71	-0.91	0.151748992513868	-6.01384873284031	1.812e-09	2.024e-08	7.6938668093339	CCDC144B
84.28	-0.91	0.270770472796963	-3.3718685808171	7.466e-04	3.123e-03	2.50541081360697	LINC00324
884.39	-0.91	0.229920359836361	-3.976456978235	6.995e-05	3.740e-04	3.42707204087994	TAGAP
73.33	-0.92	0.306132779758598	-2.98940523344098	2.795e-03	1.002e-02	1.99901478952778	ZNF716
90.52	-0.92	0.236140260781701	-3.87744667393753	1.056e-04	5.416e-04	3.26631195426294	TPT1-AS1
73.3	-0.92	0.381255880036348	-2.40186398255789	1.631e-02	4.507e-02	1.34611641635863	LDOC1L
83.14	-0.92	0.277669720945542	-3.29802049333995	9.737e-04	3.965e-03	2.4017119253398	SLC25A46
649.48	-0.92	0.17098638013992	-5.35927955764399	8.355e-08	7.361e-07	6.13308310375218	LINC00623
62.1	-0.92	0.26050434753348	-3.52168182045688	4.288e-04	1.904e-03	2.72026503893651	ST8SIA1
103.66	-0.92	0.317581629749212	-2.88989946754731	3.854e-03	1.328e-02	1.87684573389529	HERC2P9
71.1	-0.92	0.336785101743469	-2.72736838359972	6.384e-03	2.048e-02	1.68874947487219	ERCC6
56.48	-0.92	0.339403195837286	-2.70683577267608	6.793e-03	2.157e-02	1.66612755692016	SLX4IP
83.55	-0.92	0.28017443707952	-3.27977867076488	1.039e-03	4.198e-03	2.37692822469156	HCG26
46.68	-0.92	0.332843479806189	-2.76123939363349	5.758e-03	1.876e-02	1.72686514763468	LGSN
189.65	-0.92	0.249455932388748	-3.68614640832784	2.277e-04	1.079e-03	2.96682539962349	ITGB2-AS1
161.79	-0.92	0.298485179399405	-3.08140032071101	2.060e-03	7.653e-03	2.11617170940409	C9orf156
539.18	-0.92	0.141723331719905	-6.49026974832045	8.568e-11	1.131e-09	8.94667597824911	USP33
7915.15	-0.92	0.105196754907203	-8.74839154746335	2.164e-18	7.032e-17	16.15290783931	HLA-E
659.72	-0.92	0.125390563707809	-7.34278245435874	2.092e-13	3.836e-12	11.4160804131398	SPATA13
369.03	-0.92	0.17869253494877	-5.15554455315885	2.529e-07	2.063e-06	5.68559962221672	LOC100506023
114.3	-0.92	0.288238788850897	-3.19802521347095	1.384e-03	5.399e-03	2.26769865398252	PIK3C3
73.91	-0.92	0.261182866415212	-3.53118128265474	4.137e-04	1.847e-03	2.73352898573358	SLC6A20
32.54	-0.92	0.366948127644311	-2.51530919682367	1.189e-02	3.445e-02	1.46277349109	LOC285758
114.75	-0.92	0.362421485224217	-2.54906872174745	1.080e-02	3.183e-02	1.49716152111499	LRRN3
541.53	-0.92	0.145566460640553	-6.34711786865239	2.194e-10	2.732e-09	8.56350833255956	ZNF37BP
178.02	-0.92	0.229446630611409	-4.03008315843255	5.576e-05	3.048e-04	3.51599546609156	ATG16L1
31.33	-0.92	0.391442014927985	-2.36227533160225	1.816e-02	4.928e-02	1.30737041161349	LOC728218
296.3	-0.93	0.229947138230874	-4.02337649185974	5.737e-05	3.130e-04	3.5045188434505	GRAP
292.59	-0.93	0.219079126330389	-4.22328476498407	2.408e-05	1.416e-04	3.8488969371918	LOC440173
85.27	-0.93	0.317891364169723	-2.9111820263581	3.601e-03	1.252e-02	1.90241648848787	BMPR2
250.31	-0.93	0.182815564592352	-5.06446379083968	4.096e-07	3.226e-06	5.49129239176254	TNFAIP8L2
58.22	-0.93	0.285462119345984	-3.24486035377213	1.175e-03	4.684e-03	2.32941645686121	KLF12
1604.11	-0.93	0.171082087520193	-5.4142915110497	6.153e-08	5.529e-07	6.2573478070078	ASTN2
164.92	-0.93	0.231441462034524	-4.00362119292162	6.238e-05	3.374e-04	3.47190667700985	DYRK2
642.26	-0.93	0.169545280997052	-5.4733602025474	4.416e-08	4.077e-07	6.38960690267741	NCR1
89.4	-0.93	0.300342547281366	-3.09161960081739	1.991e-03	7.435e-03	2.12873275788661	ANKRD28
125.98	-0.93	0.218497831737826	-4.25180361761985	2.121e-05	1.260e-04	3.89979771866762	RAB2B
39.19	-0.93	0.338904037432616	-2.74154060029253	6.115e-03	1.972e-02	1.70511115927469	FLJ35390
1301.97	-0.93	0.126286298039441	-7.35772360807208	1.871e-13	3.443e-12	11.46310502742	JAK1
1790.41	-0.93	0.155545715782338	-5.97805746581104	2.258e-09	2.487e-08	7.60433092996068	OPTN
58.24	-0.93	0.30639105367893	-3.03958972204366	2.369e-03	8.667e-03	2.06215604163699	LOC100133445
113.57	-0.93	0.394680002511784	-2.36291656235514	1.813e-02	4.920e-02	1.30803508224875	TK2
42.88	-0.93	0.381410320957363	-2.44748807568712	1.439e-02	4.053e-02	1.3922587662775	SHROOM3
32.13	-0.93	0.368202273058384	-2.53687390747676	1.118e-02	3.275e-02	1.48477254012493	CPEB2
537.52	-0.93	0.152471669157706	-6.12648473768872	8.984e-10	1.041e-08	7.98243912776762	ELF1
444.73	-0.93	0.154474366779669	-6.04773537298971	1.469e-09	1.658e-08	7.78028732869249	ARAP2
263.33	-0.93	0.189849812196351	-4.92160223900234	8.584e-07	6.449e-06	5.19053734139797	PRKACB
111.32	-0.93	0.243409891835281	-3.83884406695532	1.236e-04	6.241e-04	3.20476627286821	SNX18
194.33	-0.94	0.182619994456273	-5.12097011244197	3.040e-07	2.449e-06	5.61108763280586	ATG14
162.91	-0.94	0.269617725829762	-3.46863996505959	5.231e-04	2.270e-03	2.64390181426037	DOCK11
67.44	-0.94	0.274009377325758	-3.41360142947217	6.411e-04	2.720e-03	2.56539122476912	CRX
99.84	-0.94	0.273234707243405	-3.42466534889437	6.156e-04	2.628e-03	2.58035542417086	MIB2
316.81	-0.94	0.149204406115544	-6.27199869119636	3.564e-10	4.326e-09	8.36393817123116	SLC35E2
51.47	-0.94	0.35745690541663	-2.61929508593981	8.811e-03	2.689e-02	1.57043166929008	LOC399744
195.52	-0.94	0.211714361537435	-4.42275803732023	9.745e-06	6.156e-05	4.21073160845448	ATXN7
47.08	-0.94	0.324994863500403	-2.88191868152691	3.953e-03	1.356e-02	1.86759480006417	CCL16
376.2	-0.94	0.155192713565768	-6.03751616066936	1.565e-09	1.759e-08	7.75463834105175	PTPN4
65.09	-0.94	0.269833434833708	-3.47540756821608	5.101e-04	2.223e-03	2.65304733140213	BCL2L15
147.31	-0.94	0.225503686764484	-4.15996058823155	3.183e-05	1.830e-04	3.73761641947541	REPIN1
3461.71	-0.94	0.144957575001122	-6.47438963632827	9.520e-11	1.248e-09	8.9038586412921	LOC100131257
288.53	-0.94	0.189315307864541	-4.95845399250624	7.106e-07	5.397e-06	5.2678104853036	ESRG
29.66	-0.94	0.374570570059082	-2.5063428317585	1.220e-02	3.520e-02	1.45342107990242	RP9P
469.56	-0.94	0.215673271337628	-4.35366019538658	1.339e-05	8.281e-05	4.08193662863642	TMEM120A
719.23	-0.94	0.274734669756033	-3.41861309767983	6.294e-04	2.679e-03	2.57198496893521	GPR97
85.59	-0.94	0.276359973260989	-3.39878519912113	6.769e-04	2.856e-03	2.54416974981646	ZNF441
56.93	-0.94	0.312600929757698	-3.00638299434372	2.644e-03	9.536e-03	2.02062387877797	LOC441666
46.76	-0.94	0.384904974351754	-2.44164742178902	1.462e-02	4.110e-02	1.38618769388587	CCRL2
168.53	-0.94	0.256168641053143	-3.66932297969916	2.432e-04	1.147e-03	2.94028034617506	WDR11
69.9	-0.94	0.283902671318839	-3.3122794206766	9.254e-04	3.786e-03	2.4217771626042	WHAMMP1
258.23	-0.94	0.164052740725947	-5.73244804903828	9.899e-09	1.010e-07	6.99558141026753	UBR2
210.18	-0.94	0.199160488204573	-4.73140759011039	2.230e-06	1.569e-05	4.80449799479665	LOC729987
66.37	-0.94	0.260402788907707	-3.6194250142877	2.953e-04	1.362e-03	2.86582792049436	SRGAP2C
51.76	-0.94	0.316343050538755	-2.98043800225828	2.878e-03	1.029e-02	1.98747100024053	COL6A4P2
35.59	-0.94	0.362627473165497	-2.60067893611138	9.304e-03	2.815e-02	1.55049263289738	LEPR
35.78	-0.94	0.373474645276954	-2.52673206342152	1.151e-02	3.352e-02	1.47470500003186	PAIP2B
89.32	-0.94	0.291391277825073	-3.24015127646888	1.195e-03	4.752e-03	2.3231195928685	TOM1L2
107.31	-0.94	0.210536373969622	-4.48714117992085	7.219e-06	4.644e-05	4.3331330227057	KIAA1377
42.49	-0.95	0.360248928788687	-2.62327293633638	8.709e-03	2.663e-02	1.57466790262911	ZNF677
98.07	-0.95	0.316608889462281	-2.98815412813639	2.807e-03	1.006e-02	1.99733566412784	SLC2A11
176.86	-0.95	0.241699159997581	-3.91558277275698	9.019e-05	4.699e-04	3.32794972965103	ALAD
43.1	-0.95	0.310131620114	-3.05324090217703	2.264e-03	8.323e-03	2.07974346132974	GGT6
1696.57	-0.95	0.180997777657156	-5.23935686881173	1.611e-07	1.355e-06	5.86807155788378	CXCR3
88.48	-0.95	0.324861616423452	-2.920440254432	3.495e-03	1.219e-02	1.91395575046576	CATSPER1
320.18	-0.95	0.312925189691635	-3.03490988528544	2.406e-03	8.784e-03	2.05632185570575	GCHFR
51.54	-0.95	0.358091494434353	-2.65487280616257	7.934e-03	2.455e-02	1.60995320575505	LINC00381
210.53	-0.95	0.200528449583312	-4.74427860740822	2.093e-06	1.480e-05	4.82973513628014	PDK2
33.29	-0.95	0.360668641772	-2.63799486163802	8.340e-03	2.565e-02	1.59083905114912	LOC340515
118.54	-0.95	0.270045278134732	-3.52351926347635	4.259e-04	1.895e-03	2.72240036111087	SPRED3
507.75	-0.95	0.158643398197502	-5.99851594956999	1.991e-09	2.209e-08	7.65589339481534	PAN3
121.16	-0.95	0.236951871394782	-4.02283112655749	5.750e-05	3.136e-04	3.50366351238173	HECA
3809.59	-0.95	0.162418279934506	-5.87226095490549	4.299e-09	4.580e-08	7.3390913105038	LAPTM5
169.54	-0.95	0.210434339568468	-4.5350330574673	5.759e-06	3.773e-05	4.4233074873945	ZC3H6
130.4	-0.95	0.219496264183485	-4.34900408550419	1.368e-05	8.438e-05	4.07373683606437	CHRNB1
165.63	-0.95	0.227838124061002	-4.19058196736199	2.782e-05	1.620e-04	3.79044149491698	SSH2
301.86	-0.96	0.239836086601265	-3.98766589039505	6.673e-05	3.584e-04	3.44563366570136	F5
33.76	-0.96	0.382025386388793	-2.50367510505369	1.229e-02	3.544e-02	1.45054396453518	SRRM2-AS1
42.62	-0.96	0.315744366616598	-3.03142497524451	2.434e-03	8.867e-03	2.05221326346291	TSHZ2
54.12	-0.96	0.382810864303989	-2.50430798658885	1.227e-02	3.538e-02	1.45124113541823	ZNF761
93.66	-0.96	0.39305187687515	-2.43998101909973	1.469e-02	4.127e-02	1.38441678368178	PLK1S1
554.39	-0.96	0.154248130557451	-6.22018529063918	4.966e-10	5.930e-09	8.22693503770431	LBH
69.38	-0.96	0.295461895996377	-3.25076429926465	1.151e-03	4.597e-03	2.33754537853659	TMEM38A
97.93	-0.96	0.275504447346029	-3.48948624936087	4.839e-04	2.123e-03	2.6731043335119	CBR4
155.26	-0.96	0.211286563339136	-4.55091789791543	5.341e-06	3.520e-05	4.45350436300661	KANK2
59.03	-0.96	0.290521699459169	-3.31189285730279	9.267e-04	3.791e-03	2.42129010273639	AHCYL2
