target_id	length	eff_length	est_counts	tpm
NM_152742	2532	2404.01	4	0.14353
NM_001039966	2971	2843.01	0	0
NM_001098201	2644	2516.01	7	0.239996
NM_001505	2847	2719.01	0	0
NM_001005340	2766	2638.01	0	0
NM_002510	2730	2602.01	0	0
NM_181791	918	790.013	4	0.436762
NM_138445	1757	1629.01	3	0.15886
NM_005295	2966	2838.01	7	0.212766
NM_005302	3815	3687.01	1	0.0233962
NM_018970	4933	4805.01	0	0
NM_001146266	4826	4698.01	10.4977	0.192752
NM_001146265	4936	4808.01	0	0
NM_001146267	4763	4635.01	8.22977	0.153164
NM_001001549	4567	4439.01	0	0
NM_001001555	5032	4904.01	2.19646	0.038636
NM_005311	4705	4577.01	4.80354	0.0905312
NM_001001550	4785	4657.01	0	0
NM_001145118	4632	4504.01	1	0.0191522
NM_000840	4260	4132.01	4	0.083506
NR_028041	3630	3502.01	0	0
NM_001127323	3860	3732.01	0	0
NM_000845	3559	3431.01	0	0
NM_015917	1058	930.013	1385.02	128.466
NM_001143680	1022	894.013	73.5486	7.09659
NM_001143681	929	801.013	0	0
NM_001143679	1226	1098.01	398.426	31.3011
NM_033000	4469	4341.01	169.022	3.3587
NM_001518	4406	4278.01	556.555	11.2224
NM_032999	4529	4401.01	87.8189	1.72129
NM_001163636	4463	4335.01	29.282	0.582679
NM_033001	4466	4338.01	5.29047	0.105202
NR_002206_1	3622	3494.01	59.146	1.46023
NR_002206	3622	3494.01	90.5488	2.23551
NM_005685	3388	3260.01	0.999999	0.0264606
NM_001199207	3484	3356.01	0	0
NM_016328	3433	3305.01	5.16112e-07	1.34707e-08
NR_003934	2426	2298.01	1.52007	0.0570599
NM_173537	3551	3423.01	13.5784	0.342183
NM_001003795	3585	3457.01	45.8392	1.14381
NR_002164	3010	2882.01	5.66623	0.169597
NM_033107	7542	7414.01	120.5	1.40202
NM_001042717	7305	7177.01	0	0
NM_000181	2298	2170.01	1249.96	49.6884
NR_030766	978	850.013	0	0
NM_201436	1351	1223.01	91.0817	6.4242
NM_201516	1299	1171.01	27.8492	2.05149
NM_012412	1429	1301.01	720.204	47.7522
NM_201517	1315	1187.01	45.0285	3.27229
NM_138635	3755	3627.01	328.987	7.82437
NM_012257	2829	2701.01	45.9802	1.46846
NM_001244262	2725	2597.01	0.0199374	0.000662236
NM_058176	3140	3012.01	0	0
NM_001204148	4246	4118.01	9	0.188527
NM_001204144	4444	4316.01	0	0
NM_178425	4558	4430.01	0	0
NM_014707	4238	4110.01	0	0
NM_001204147	4099	3971.01	0	0
NM_001204145	4107	3979.01	0	0
NM_001204146	4285	4157.01	0	0
NM_178423	4658	4530.01	0	0
NR_075098	3352	3224.01	36.6412	0.980375
NM_017802	3414	3286.01	153.359	4.02586
NM_015052	6839	6711.01	5	0.0642689
NM_001039372	2092	1964.01	1	0.0439213
NM_198151	2097	1969.01	0	0
NM_022373	2910	2782.01	90.6299	2.81016
NM_001010931	1289	1161.01	0	0
NM_001010934	2010	1882.01	0	0
NM_001010932	2790	2662.01	4.98679	0.161596
NM_001010933	1274	1146.01	0	0
NM_000601	2805	2677.01	0.0132086	0.000425622
NM_152740	1998	1870.01	110	5.0742
NM_013332	1412	1284.01	74.6973	5.01828
NM_001098786	1298	1170.01	0	0
NM_005338	8033	7905.01	51.6668	0.563804
NM_001243198	7880	7752.01	83.3498	0.92749
NM_001113239	15144	15016	554.396	3.18482
NM_022740	15225	15097	717.604	4.10027
NM_031243	3702	3574.01	1415.91	34.1742
NM_002137	3666	3538.01	6771.09	165.089
NR_038366	1044	916.013	16.3852	1.54301
NR_038367	775	647.013	15.6148	2.08182
NR_037843	3763	3635.01	1	0.0237308
NR_038831	3992	3864.01	3.90897	0.0872655
NR_038832	3918	3790.01	0	0
NR_046609	1161	1033.01	34.0035	2.83947
NM_153620	2344	2216.01	1	0.0389266
NM_005522	2547	2419.01	0	0
NM_018951	2571	2443.01	54.9965	1.94191
NR_037939	2199	2071.01	2.3711e-06	9.8761e-08
NR_037940	2110	1982.01	0	0
NM_005523	2653	2525.01	22	0.751585
NR_002795	1549	1421.01	23	1.3962
NM_000522	2514	2386.01	1	0.0361532
NM_006735	1778	1650.01	0	0
NM_153631	3396	3268.01	2	0.0527917
NM_030661	3257	3129.01	0	0
NM_002141	1728	1600.01	1	0.0539133
NM_019102	1657	1529.01	8	0.451334
NM_024014	802	674.013	9	1.15184
NM_006896	2015	1887.01	10.091	0.461296
NM_152739	2057	1929.01	21	0.939082
NR_004422	1198	1070.01	0	0
NM_001540	897	769.013	267	29.95
NM_024012	4555	4427.01	1	0.0194854
NM_004507	3017	2889.01	93.8539	2.80235
NR_037917	2408	2280.01	52.7095	1.99421
NM_012269	2406	2278.01	15.554	0.588988
NR_002731	983	855.013	0	0
NM_001136020	2457	2329.01	0	0
NM_001276478	2439	2311.01	0	0
NM_004968	2442	2314.01	0	0
NM_022307	2257	2129.01	17	0.688795
NM_001550	3301	3173.01	119.586	3.25107
NM_001007245	3510	3382.01	0	0
NM_001197079	3400	3272.01	20.1452	0.5311
NM_001197080	3235	3107.01	0	0
NM_006547	4159	4031.01	2	0.0427991
NM_000596	1650	1522.01	0	0
NM_001013398	2631	2503.01	0	0
NM_000598	2613	2485.01	0	0
NM_001220771	5759	5631.01	140.161	2.14714
NM_001220765	6062	5934.01	45.11	0.655757
NM_001220775	5513	5385.01	0.00174847	2.80085e-05
NM_001220776	5483	5355.01	0	0
NM_001220773	5639	5511.01	0.00825004	0.000129135
NM_001220767	5897	5769.01	9.41862e-08	1.40833e-09
NM_001220770	5771	5643.01	0.020423	0.000312197
NM_006060	6188	6060.01	5.72908	0.0815512
NM_001220774	5609	5481.01	0	0
NM_001220768	5927	5799.01	11.3237	0.168443
NM_001220772	5378	5250.01	0.104559	0.00171798
NM_001220766	5927	5799.01	306.651	4.56151
NM_001220769	5801	5673.01	54.8902	0.834642
NM_000600	1184	1056.01	0	0
NM_001244606	1209	1081.01	41.852	3.33968
NM_032549	1523	1395.01	3.14797	0.194658
NM_000883	2611	2483.01	4.92833e-05	1.71214e-06
NM_001142574	2366	2238.01	0	0
NM_001142576	2512	2384.01	0	0
NM_001102605	2581	2453.01	18.513	0.651022
NM_001142575	2306	2178.01	8.93065e-07	3.53705e-08
NM_183243	2503	2375.01	130.73	4.74819
NM_001142573	2381	2253.01	609.757	23.346
NM_198267	1222	1094.01	38.1065	3.00466
NM_019071	2204	2076.01	313.893	13.0428
NM_002192	2175	2047.01	6.90147	0.290831
NR_027119	1858	1730.01	13.4199	0.669142
NR_027118	2995	2867.01	6	0.180526
NM_001199219	2556	2428.01	121.036	4.30013
NM_006774	2559	2431.01	32.8555	1.16584
NR_037598	3185	3057.01	0	0
NM_198336	2625	2497.01	6.68577	0.230967
NM_005542	3010	2882.01	183.314	5.4868
NM_198337	2718	2590.01	0	0
NM_001080453	6974	6846.01	1243	15.6622
NR_027392	1722	1594.01	1.31406	0.0711118
NM_001100390	6796	6668.01	42.4744	0.549478
NM_152558	6844	6716.01	65.5256	0.841625
NM_178827	3114	2986.01	0	0
NM_001098630	2834	2706.01	0.00569361	0.0001815
NM_001098629	2882	2754.01	339.348	10.6291
NM_001242452	2576	2448.01	0	0
NM_001098627	2882	2754.01	14.9522	0.468337
NM_032643	2753	2625.01	142.694	4.68915
NM_001101417	5374	5246.01	3.72996e-07	6.13329e-09
NM_001101426	5524	5396.01	23.2687	0.37198
NM_002214	8777	8649.01	15.5469	0.155059
NM_175061	3199	3071.01	56	1.57299
NR_034097	1194	1066.01	1	0.0809202
NM_030647	9178	9050.01	17	0.162039
NM_015483	3710	3582.01	172	4.1421
NM_012281	5333	5205.01	1	0.0165729
NM_172056	3539	3411.01	0	0
NM_001204798	2444	2316.01	6.02087e-05	2.24253e-06
NM_172057	3195	3067.01	3.99994	0.112501
NM_000238	4290	4162.01	0	0
NM_001135914	4732	4604.01	8.42357	0.157826
NM_199349	2773	2645.01	29.4361	0.96
NM_153033	5051	4923.01	156.353	2.73965
NM_001167961	3886	3758.01	30.1048	0.691029
NM_001100603	2607	2479.01	2.8932	0.100674
NM_006854	2860	2732.01	827.107	26.1155
NM_000420	2547	2419.01	0	0
NR_022006	4320	4192.01	10.6334	0.218811
NM_001199707	4465	4337.01	0	0
NM_001100425	4224	4096.01	1	0.02106
NM_001199708	4298	4170.01	0	0
NM_001199706	4457	4329.01	0	0
NM_015314	4321	4193.01	0	0
NM_001080392	7296	7168.01	122	1.46818
NM_152748	6436	6308.01	0	0
NM_001142749	6839	6711.01	0	0
NR_030672	6597	6469.01	319.5	4.26042
NM_020910	12378	12250	32.2871	0.227359
NM_001164665	12426	12298	0.519422	0.00364338
NM_138693	1493	1365.01	0	0
NM_014997	6438	6310.01	59	0.806568
NM_018846	3259	3131.01	5.44052	0.149891
NM_001172428	1025	897.013	55.2479	5.31296
NR_033328	3306	3178.01	0	0
NM_001031710	3175	3047.01	29.3116	0.82982
NR_033329	1156	1028.01	0	0
NR_046220	2564	2436.01	51.7922	1.83402
NM_198508	1544	1416.01	1	0.0609189
NM_001145715	1685	1557.01	0	0
NM_032534	4019	3891.01	64	1.41885
NM_004912	4870	4742.01	78.0016	1.41893
NM_194454	4523	4395.01	0.114401	0.00224538
NM_194455	4997	4869.01	37.3028	0.660876
NM_194456	4762	4634.01	19.0449	0.35452
NM_001013406	4231	4103.01	14.5183	0.305233
NM_002291	5846	5718.01	6	0.090516
NM_007356	5858	5730.01	1	0.0150544
NM_001008395	612	484.131	1733	308.784
NM_018697	4353	4225.01	116	2.36837
NM_032463	2121	1993.01	253.476	10.971
NM_032464	2191	2063.01	916.32	38.3146
NM_014146	2002	1874.01	642.606	29.5795
NM_000230	3427	3299.01	12.8769	0.336702
NM_001040168	1393	1265.01	29.7424	2.02815
NM_001040167	2374	2246.01	0	0
NM_001166355	2270	2142.01	10.1038	0.406896
NM_002304	2058	1930.01	394.154	17.6167
NM_199000	3176	3048.01	1	0.028301
NR_034141	957	829.013	0	0
NR_034142	1332	1204.01	0	0
NR_027374	1832	1704.01	9	0.455605
NM_002314	3382	3254.01	50.7625	1.34568
NM_001204426	3160	3032.01	969.237	27.5752
NR_026690	473	345.578	1	0.249616
NR_026873	4424	4296.01	45	0.903579
NR_024119	611	483.131	0	0
NR_026999	4644	4516.01	148.123	2.82934
NR_038407	1188	1060.01	2	0.162756
NR_024394	4013	3885.01	6.05388	0.134419
NM_022458	4890	4762.01	46	0.833271
NM_207163	2149	2021.01	0	0
NM_014916	8945	8817.01	126.516	1.23778
NR_003580_1	3636	3508.01	1.32724	0.0326369
NR_003580	3636	3508.01	0.866949	0.0213182
NR_038945	2701	2573.01	18.4996	0.62021
NR_027387	1422	1294.01	13	0.866611
NR_033999	460	332.578	3.54863	0.920419
NR_033845	1776	1648.01	2	0.104686
NR_038454	1597	1469.01	2	0.117442
NM_001195150	3803	3675.01	3	0.0704177
NR_038450	564	436.131	10	1.97789
NM_001243523	577	449.131	1	0.192064
NR_034022	21017	20889	2300.46	9.49984
NR_024477	1259	1131.01	5.28337	0.402961
NR_024476	1710	1582.01	17.4637	0.952236
NR_028058	2332	2204.01	44.0285	1.72321
NR_029411	2686	2558.01	23.961	0.80802
NR_024451	2380	2252.01	78.0777	2.99072
NR_024586	3600	3472.01	106.897	2.65584
NR_039981	9419	9291.01	59.4036	0.551529
NR_028348	655	527.131	0.00720298	0.00117873
NR_028349_1	652	524.131	2.98559	0.491372
NR_028349	655	527.131	0.00720298	0.00117873
NM_001195127	702	574.131	0	0
NM_001195543	1112	984.013	1.99661	0.17503
NM_001195541	1121	993.013	0.00013328	1.15779e-05
NM_001195542	1118	990.013	0.00325378	0.000283509
NM_001242713	1041	913.013	10.1082	0.955029
NR_038946	2254	2126.01	0	0
NR_038947	2073	1945.01	2	0.0887006
NR_039987	2891	2763.01	3.20172	0.0999584
NR_038948	1577	1449.01	1	0.0595315
NR_038393	2434	2306.01	1	0.0374074
NR_038965	3709	3581.01	4.81315	0.115943
NR_038966	4300	4172.01	1	0.0206763
NR_040085	3516	3388.01	156.341	3.98058
NR_038276	2916	2788.01	1	0.0309403
NR_038967	2911	2783.01	21.8825	0.678269
NR_015421	2527	2399.01	46.7236	1.68005
NM_001024603	669	541.131	0	0
NR_036573	3154	3026.01	41.7588	1.19041
NR_028090	2271	2143.01	66.2607	2.66717
NR_038994	3031	2903.01	0	0
NR_038232	2698	2570.01	12.1522	0.407887
NR_034033	2043	1915.01	302.814	13.6403
NR_046103	1538	1410.01	5	0.305891
NR_015343	579	451.131	1.54703	0.295811
NR_038889	3871	3743.01	33	0.760522
NR_036501	4639	4511.01	15.7996	0.302128
NR_038864	3629	3501.01	67	1.65082
NR_024412	1127	999.013	0	0
NR_015442	1039	911.013	97	9.18473
NR_002144	1726	1598.01	2.07088	0.111788
NR_015364	1631	1503.01	1	0.0573927
NR_038378	1961	1833.01	31	1.45887
NR_033960	2247	2119.01	0	0
NR_002933	3292	3164.01	116.891	3.18686
NR_003602	980	852.013	11.4971	1.16402
NR_033245	1142	1014.01	3.08358	0.26232
NR_038835	987	859.013	2	0.20084
NR_034120	2228	2100.01	9	0.369692
NR_024278	5784	5656.01	34.8915	0.532143
NR_024390	2602	2474.01	22.1827	0.773448
NR_029404	1825	1697.01	6.51919	0.331381
NR_029420	1667	1539.01	3	0.168151
NR_033942	4204	4076.01	1.06704	0.022582
NR_027237	3369	3241.01	70	1.8631
NR_034084	2270	2142.01	28.3199	1.14048
NR_036483	2055	1927.01	0	0
NR_003715	1591	1463.01	0	0
NM_002319	3201	3073.01	424	11.902
NM_144648	2700	2572.01	0	0
NM_005824	2270	2142.01	0	0
NM_001031692	2217	2089.01	0	0
NM_022143	3707	3579.01	8	0.192817
NM_001142928	1963	1835.01	58.941	2.77075
NM_023942	1793	1665.01	21.059	1.09104
NM_001195280	937	809.013	0	0
NM_001161528	2661	2533.01	1	0.0340551
NM_018334	3538	3410.01	30.2263	0.764624
NM_001099660	3727	3599.01	23.849	0.571619
NM_001099658	3620	3492.01	17.9247	0.442786
NM_152892	2198	2070.01	524	21.8362
NM_001139499	2426	2298.01	0	0
NM_012322	2250	2122.01	330.609	13.4396
NR_024466	2997	2869.01	25.6328	0.770696
NM_001130710	2187	2059.01	8.17838	0.342632
NM_001270643	2783	2655.01	22.9626	0.74606
NM_001244585	2471	2343.01	12.8012	0.471296
NM_016019	2712	2584.01	463.879	15.4856
NM_001128619	3884	3756.01	410	9.41621
NM_182762	9158	9030.01	73.3788	0.700973
NR_046756	639	511.131	0	0
NM_001013837	2698	2570.01	187.814	6.30394
NM_001013836	2701	2573.01	254.186	8.52175
NM_003550	2738	2610.01	0	0
NM_002360	3350	3222.01	126.099	3.376
NM_012301	6880	6752.01	4	0.0511029
NR_046689	476	348.544	0	0
NR_038346	883	755.013	0	0
NR_038343	8492	8364.01	32.9142	0.339459
NR_038345	900	772.013	0	0
NR_038344	1072	944.013	0	0
NM_138446	755	627.013	328	45.1249
NM_203397	1499	1371.01	6	0.37751
NM_182776	2900	2772.01	449.685	13.9937
NM_005916	2821	2693.01	9414.28	301.556
NM_199072	5312	5184.01	130.927	2.17863
NM_001166345	5312	5184.01	130.927	2.17863
NM_001166346	891	763.013	14.7706	1.66988
NM_005918	1305	1177.01	3135	229.761
NM_005924	2371	2243.01	0	0
NM_001194992	1747	1619.01	334.892	17.8433
NM_019606	3030	2902.01	15.6497	0.465184
NM_001194990	2297	2169.01	47.4581	1.88741
NM_001194991	1882	1754.01	0	0
NM_001253901	2342	2214.01	2	0.0779236
NM_177524	2444	2316.01	0	0
NM_002402	2505	2377.01	0	0
NM_001253900	2463	2335.01	0	0
NM_001253902	2294	2166.01	0	0
NM_177525	2381	2253.01	0	0
NR_004382	3242	3114.01	15.4096	0.426865
NM_001127500	6676	6548.01	0.00373479	4.92012e-05
NM_000245	6622	6494.01	23.4446	0.311421
NM_018396	2182	2054.01	182.173	7.65068
NM_004668	6484	6356.01	2	0.0271434
NR_026902	1291	1163.01	23.916	1.77388
NR_046216	10079	9951.01	264.51	2.29295
NR_002822	698	570.131	69.1199	10.458
NM_182924	3099	2971.01	10	0.290345
NM_019005	3323	3195.01	40	1.07996
NR_029831	82	12.6936	0	0
NR_031604	76	10.7918	0	0
NR_029596	72	9.19532	0	0
NR_029597	68	7.96398	0	0
NR_029689	87	14.7353	0	0
NR_029614	110	25.0399	0	0
NR_029615	110	25.0399	0	0
NR_029911	84	13.3435	0	0
NR_029498	84	13.3435	21	135.759
NR_029503	64	7.05817	0	0
NR_029517	81	12.3312	0	0
NR_036101	79	11.742	0	0
NR_036102	66	7.47872	0	0
NR_029899	94	17.6613	0	0
NR_029898	94	17.6613	2	9.76849
NR_037403	80	12.1713	0	0
NR_037439	111	25.5825	0	0
NR_037468	151	49.0202	0	0
NR_037477	99	19.7277	0	0
NR_037479	95	18.1285	0	0
NR_037508	100	20.2836	0	0
NR_036246	80	12.1713	0	0
NR_036246_1	80	12.1713	0	0
NR_036270	80	12.1713	0	0
NR_036270_1	80	12.1713	0	0
NR_036247	81	12.3312	2	13.9908
NR_036245	85	13.7639	0	0
NR_039677	63	6.60488	0	0
NR_039678	64	7.05817	0	0
NR_039791	79	11.742	0	0
NR_039792	64	7.05817	0	0
NR_039793	76	10.7918	0	0
NR_039793_1	76	10.7918	0	0
NR_039794_1	76	10.7918	0	0
NR_039794	76	10.7918	0	0
NR_039795	73	9.77573	0	0
NR_039796	78	11.4466	0	0
NR_039797	83	12.9508	0	0
NR_039799	74	10.0386	0	0
NR_039800	75	10.4451	1	8.2586
NR_039801	53	4.90909	0	0
NR_039802	65	7.32265	0	0
NR_030164	84	13.3435	0	0
NR_030165	128	34.9643	0	0
NR_049813	85	13.7639	1	6.26725
NR_049838	20	21	0	0
NR_049853	20	21	0	0
NR_031644	51	4.95833	0	0
NR_031645	105	22.5699	1	3.82199
NR_031690	61	6.13291	1	14.0654
NR_031667	35	36	0	0
NR_036093	53	4.90909	1	17.5719
NR_030319	97	19.0031	0	0
NR_030320	97	19.0031	0	0
NR_039600	95	18.1285	0	0
NR_037513	97	19.0031	0	0
NR_037514	97	19.0031	0	0
NR_049893	81	12.3312	0	0
NR_030318	99	19.7277	10	43.7263
NR_030321	97	19.0031	1	4.53937
NR_030322	95	18.1285	0	0
NR_030323	97	19.0031	0	0
NR_030324	100	20.2836	3	12.7584
NR_030325	96	18.4753	0	0
NR_030388	96	18.4753	0	0
NR_030407	118	29.2961	3.45556	10.1748
NR_029510	80	12.1713	1	7.0873
NR_029512	77	11.1716	0	0
NM_013255	11183	11055	189.729	1.48045
NM_001145354	11255	11127	45.0847	0.349518
NM_001145125	1680	1552.01	5.42161	0.301337
NM_013446	3151	3023.01	130.578	3.72607
NM_170606	16862	16734	817.909	4.21623
NM_182931	6863	6735.01	796	10.1952
NM_018682	6715	6587.01	0	0
NM_032951	3278	3150.01	0	0
NM_032954	3215	3087.01	1.77199	0.0495156
NM_032953	3272	3144.01	0	0
NM_032952	3221	3093.01	0.228008	0.00635899
NM_198403	2344	2216.01	1	0.0389266
NM_001270375	2394	2266.01	0	0
NR_072989	1356	1228.01	16.3736	1.15017
NM_001100600	2416	2288.01	0	0
NM_001165255	1620	1492.01	0.949572	0.0549003
NM_005515	2176	2048.01	11.0504	0.465442
NM_178176	1407	1279.01	16.3439	1.1023
NM_001040098	1020	892.013	43.7537	4.23119
NM_001040099	1173	1045.01	0	0
NM_023948	1203	1075.01	35.2463	2.82826
NM_001040097	1104	976.013	0	0
NR_024346	1503	1375.01	0	0
NM_138701	941	813.013	327	34.6952
NM_016447	2187	2059.01	30	1.25684
NM_031903	892	764.013	237	26.7588
NM_015969	585	457.131	258	48.6853
NM_032014	696	568.131	788.442	119.713
NM_053035	688	560.131	265.175	40.8378
NM_016071	746	618.013	23.8247	3.32544
NM_006980	2163	2035.01	56	2.37378
NM_145808	3884	3756.01	410	9.41621
NM_001190487	1395	1267.01	13121.8	893.368
NM_001164462	16321	16193	20	0.106542
NM_001040105	14350	14222	10	0.0606538
NR_002147	2267	2139.01	1	0.0403279
NM_138403	1009	881.013	16.1907	1.58527
NM_021223	597	469.131	1	0.183876
NM_033054	3279	3151.01	3676	100.634
NM_016200	12520	12392	472.069	3.28612
NM_001146334	4761	4633.01	1	0.018619
NM_005746	4581	4453.01	368	7.12874
NM_198990	5062	4934.01	15.4643	0.270365
NM_001122838	5363	5235.01	52.1762	0.859754
NM_198571	2935	2807.01	1	0.0307309
NM_017760	3932	3804.01	425	9.63754
NM_000265	1398	1270.01	143.45	9.7434
NR_003186	1516	1388.01	32.0117	1.98946
NR_003187	1456	1328.01	71.5386	4.64684
NM_002489	2058	1930.01	1986.85	88.8023
NM_005000	1550	1422.01	215	13.0423
NM_004546	495	367.366	2112.35	496.005
NR_024454	1648	1520.01	34.1366	1.93728
NM_022728	2161	2033.01	0	0
NM_004289	3710	3582.01	189	4.55149
NM_016616	2311	2183.01	0	0
NM_001080413	2076	1948.01	2	0.088564
NM_006092	4496	4368.01	109	2.15259
NM_138400	6077	5949.01	260.908	3.78323
NM_001160109	2031	1903.01	0	0
NM_001160110	2377	2249.01	0	0
NM_001160111	2537	2409.01	24.9663	0.893992
NM_000603	4338	4210.01	19.5586	0.400749
NM_013389	5047	4919.01	15	0.263046
NM_001101648	4966	4838.01	0	0
NM_207172	1567	1439.01	0	0
NM_207173	1410	1282.01	1	0.0672863
NR_033664	4859	4731.01	0	0
NR_015356	1409	1281.01	0	0
NR_033665	4709	4581.01	13	0.244794
NM_002523	2713	2585.01	1	0.03337
NM_022150	1188	1060.01	0	0
NM_000905	560	432.131	0	0
NM_001193584	6313	6185.01	0.389092	0.00542664
NM_001193582	6406	6278.01	5.5653e-08	7.6469e-10
NM_005010	6322	6194.01	0.0837901	0.00116692
NM_001037132	6305	6177.01	1.52627	0.0213143
NM_001193583	6349	6221.01	0.000848032	1.1759e-05
NM_001040110	3513	3385.01	85.9951	2.19146
NM_005011	3530	3402.01	78.0049	1.9779
NM_018044	2446	2318.01	194.856	7.25132
NM_001168347	2371	2243.01	65.3387	2.5128
NM_001168348	2332	2204.01	0	0
NM_148956	2376	2248.01	764.69	29.3431
NR_033322	1751	1623.01	204.737	10.8816
NR_033323	1767	1639.01	81.3127	4.27952
NM_001166118	1910	1782.01	0	0
NM_016489	1824	1696.01	4.99893	0.254253
NM_001002010	1705	1577.01	63.1003	3.45156
NM_001002009	1760	1632.01	89.9007	4.75181
NM_001243351	3173	3045.01	94.0623	2.66468
NM_016118	3131	3003.01	217.938	6.26029
NM_015332	4917	4789.01	631	11.3659
NM_198953	698	570.131	20.1659	3.05113
NM_198950	710	582.131	0	0
NM_198948	713	585.073	130.758	19.2787
NM_002452	662	534.131	840.145	135.683
NM_198952	783	655.013	0	0
NM_198954	771	643.013	0	0
NM_198949	786	658.013	18.9316	2.48184
NM_015135	6265	6137.01	318	4.46981
NM_007342	1797	1669.01	164	8.47624
NM_001145712	600	472.131	1	0.182708
NM_152745	2921	2793.01	1	0.0308849
NM_173564	3583	3455.01	2	0.0499344
NM_001097622	696	568.131	0	0
NM_006188	587	459.131	0	0
NM_001003941	1812	1684.01	42.0406	2.15349
NM_002541	4302	4174.01	212.801	4.39783
NM_001165036	4290	4162.01	222.957	4.621
NM_001708	1098	970.013	0	0
NM_001005287_1	933	805.013	2	0.214312
NM_001005287	933	805.013	0	0
NM_001004135	933	805.013	0	0
NM_001001659	933	805.013	1	0.107156
NM_001005480	957	829.013	2	0.208108
NR_002158_1	930	802.013	0.5	0.0537784
NR_002158	930	802.013	0.5	0.0537784
NM_001004488	933	805.013	0	0
NM_001001802	933	805.013	0	0
NM_001001802_1	933	805.013	2	0.214312
NM_012365	936	808.013	0	0
NM_001005328	933	805.013	0	0
NR_002157	985	857.013	0	0
NR_002157_1	985	857.013	0	0
NM_001005276	972	844.013	0	0
NM_012369	1089	961.013	0	0
NM_001004685	954	826.013	0	0
NM_001005281	936	808.013	0	0
NM_001001667	942	814.013	0	0
NR_002140	1502	1374.01	5.28688	0.331916
NM_001001658	933	805.013	1	0.107156
NM_001001656	945	817.013	0	0
NM_001271819	10550	10422	52.2447	0.432424
NM_001126340	10788	10660	1741.71	14.0941
NM_001271818	10811	10683	112.795	0.910786
NM_032831	10679	10551	2.7072	0.0221333
NM_181747	1317	1189.01	0	0
NM_002553	1958	1830.01	111	5.23224
NM_145320	6614	6486.01	178.211	2.37015
NM_015550	6707	6579.01	522.302	6.84825
NM_145321	6599	6471.01	29.787	0.397076
NM_145322	6506	6378.01	89.7003	1.21319
NM_020144	4257	4129.01	3	0.062675
NM_022750	3791	3663.01	91.0501	2.14418
NM_006193	2010	1882.01	0	0
NM_007349	3712	3584.01	117.253	2.82211
NM_033026	20288	20160	0	0
NM_014510	17095	16967	1	0.0050841
NM_002593	1620	1492.01	12	0.69379
NR_038910	2538	2410.01	1	0.0357931
NM_014891	2687	2559.01	1120.48	37.7703
NM_001191058	2712	2584.01	0	0
NM_001191057	2957	2829.01	0.99972	0.0304833
NM_001191056	2979	2851.01	0.000280043	8.47316e-06
NM_001191059	2888	2760.01	0	0
NM_005020	2748	2620.01	0	0
NM_002607	2807	2679.01	0	0
NM_033023	2738	2610.01	40.1234	1.32609
NM_004911	2952	2824.01	2337	71.3857
NM_002612	3700	3572.01	15	0.362241
NM_015068	6617	6489.01	0.0038667	5.14021e-05
NM_001172437	6583	6455.01	0.992267	0.0132602
NM_001172438	6583	6455.01	0.992267	0.0132602
NM_001040152	6617	6489.01	0.0038667	5.14021e-05
NM_001184962	6617	6489.01	0.0038667	5.14021e-05
NM_001184961	6617	6489.01	0.0038667	5.14021e-05
NR_002790	1548	1420.01	4	0.242989
NM_000466	4382	4254.01	65	1.31806
NM_000290	857	729.013	9	1.06494
NM_014660	8370	8242.01	42.1921	0.441588
NR_033435	7582	7454.01	0	0
NR_033436	2644	2516.01	90.8079	3.11336
NM_001258459	2226	2098.01	0	0
NR_047689	2075	1947.01	39.404	1.74578
NM_001258460	2103	1975.01	1.11473e-05	4.86877e-07
NM_006213	2130	2002.01	0	0
NM_020432	4996	4868.01	0	0
NM_001127357	5008	4880.01	0	0
NM_001127360	2625	2497.01	40.333	1.39334
NM_001127359	2548	2420.01	0	0
NM_001127358	5085	4957.01	262.667	4.57093
NM_002649	5379	5251.01	370.616	6.08837
NM_178272	1097	969.013	1.60916	0.143248
NM_013439	1316	1188.01	5.42472	0.39389
NM_178273	1063	935.013	0	0
NR_036570	3007	2879.01	101.807	3.05038
NR_036569	3683	3555.01	280.057	6.79555
NM_178238	1438	1310.01	129.47	8.52533
NM_017439	3251	3123.01	21	0.580049
NM_002652	576	448.131	0	0
NM_138295	9075	8947.01	7	0.06749
NM_001197026	7837	7709.01	9.82264	0.109913
