target_id	length	eff_length	est_counts	tpm
NM_001267053	1006	872.838	9.67187	1.28076
NM_138382	1186	1052.84	0	0
NM_001171706	1045	911.838	0	0
NM_016120	10567	10433.8	309.579	3.42939
NM_183353	10629	10495.8	7.01111e-07	7.72074e-09
NM_006978	1297	1163.84	421	41.8099
NM_194463	2840	2706.84	0	0
NM_024539	2677	2543.84	3	0.136308
NR_028344	1398	1264.84	37.8085	3.45497
NR_028345	656	522.915	0	0
NM_006915	3829	3695.84	82.1705	2.56976
NM_013347	1544	1410.84	10	0.819242
NM_001034853	4718	4584.84	28.2428	0.711989
NM_000328	3072	2938.84	18.7572	0.737703
NM_001256577	2155	2021.84	1988.58	113.681
NM_006013	2318	2184.84	75864.1	4013.34
NM_001256580	2210	2076.84	474.261	26.3939
NM_021029	881	747.915	7932.1	1225.82
NM_001199972	2361	2227.84	94.1535	4.88475
NM_001199974	2536	2402.84	0	0
NM_001199973	2659	2525.84	259.103	11.8565
NM_001000	401	268.624	4632.99	1993.45
NR_002309	553	420.009	4.40656	1.21264
NM_001007	956	822.838	26740	3756.09
NM_004586	7710	7576.84	406.957	6.20797
NM_014496	8205	8071.84	166.329	2.38168
NM_016656	2207	2073.84	0	0
NM_006064	2123	1989.84	33	1.91684
NM_000330	3026	2892.84	5	0.199772
NM_004057	453	320.306	0	0
NM_018666	3046	2912.84	1	0.0396801
NM_018990	2693	2559.84	4991	225.354
NM_002970	1064	930.838	543.986	67.5465
NR_027783	1174	1040.84	208.014	23.0993
NM_001012980	2152	2018.84	1.0095	0.0577952
NR_003007	130	34.5225	0	0
NR_023358	348	216.263	2	1.0689
NM_001037536	2675	2541.84	2.30976	0.105029
NM_001037540	2908	2774.84	0	0
NM_001037535	2678	2544.84	0.690239	0.0313494
NM_006746	2827	2693.84	0	0
NR_033717	3139	3005.84	12.6418	0.486107
NM_006089	4198	4064.84	0	0
NM_015129	3386	3252.84	253.001	8.98979
NM_145799	4696	4562.84	400.85	10.154
NM_145800	2608	2474.84	371.758	17.3621
NM_145802	2563	2429.84	121.06	5.75855
NM_000354	1596	1462.84	0	0
NM_001114937	2508	2374.84	54.0837	2.63222
NM_002351	2517	2383.84	1964.92	95.2701
NM_003022	2062	1928.84	427.959	25.6446
NM_001184960	3864	3730.84	3.11645	0.0965481
NM_031892	4766	4632.84	1127.81	28.137
NM_001024666	4454	4320.84	41.073	1.0987
NM_006883	1951	1817.84	71.1156	4.52167
NM_000451	3757	3623.84	431.578	13.7651
NM_001649	7445	7311.84	3	0.0474224
NR_027121	6007	5873.84	48.0738	0.945966
NM_020717	9560	9426.84	0	0
NM_019848	2129	1995.84	16.9859	0.983675
NM_001142391	1807	1673.84	57.0405	3.93876
NM_001142392	1894	1760.84	145.974	9.58174
NM_006517	4141	4007.84	0	0
NM_022810	1586	1452.84	56.898	4.52657
NM_003951	1595	1461.84	0.102017	0.00806605
NM_145305	2544	2410.84	67.8309	3.25199
NM_001152	1351	1217.84	2436.75	231.265
NR_028443	3088	2954.84	7.25492	0.283784
NM_001012755	6224	6090.84	88.1016	1.67184
NM_001636	1484	1350.84	9855	843.223
NM_005660	1451	1317.84	5.25388	0.460795
NM_001032289	1726	1592.84	46.8366	3.39863
NM_001042498	2619	2485.84	90.9095	4.22694
NM_033518	1989	1855.84	500.171	31.1507
NM_007231	4564	4430.84	20.9143	0.545566
NM_001142805	3535	3401.84	10.3409	0.351345
NM_005629	3565	3431.84	0.00128793	4.33765e-05
NM_001142806	3114	2980.84	0	0
NM_032803	2267	2133.84	0	0
NM_001048164	2243	2109.84	0	0
NM_001177651	4605	4471.84	52.8604	1.36626
NM_001042537	4727	4593.84	0	0
NM_006359	4631	4497.84	0.139623	0.00358792
NM_032591	10022	9888.84	170.347	1.99104
NM_001257291	10025	9891.84	124.865	1.45899
NM_001144003	3924	3790.84	1.79297	0.0546672
NM_001144008	4156	4022.84	0	0
NM_032539	4407	4273.84	0	0
NM_001144006	4144	4010.84	0	0
NM_001144009	3997	3863.84	0	0
NM_001144004	3912	3778.84	46.0863	1.40962
NM_001144005	3934	3800.84	0.120776	0.00367274
NM_001144010	4134	4000.84	0	0
NM_001184750	8556	8422.84	37.4425	0.513802
NM_001184749	8753	8619.84	0	0
NM_173078	8706	8572.84	5.28698e-07	7.12807e-09
NM_003069	4086	3952.84	8.53483e-05	2.4956e-06
NM_139035	4050	3916.84	0.999915	0.0295064
NM_006306	9725	9591.84	971	11.7006
NR_002784	3131	2997.84	0	0
NM_001163438	1536	1402.84	6	0.494348
NM_001162936	1016	882.838	0	0
NM_014332	935	801.838	0	0
NR_045617	1037	903.838	0	0
NM_001258423	1680	1546.84	62.4671	4.66762
NM_004595	1839	1705.84	862.533	58.4423
NR_002953	131	35.0544	1	3.29721
NR_003710	127	32.77	0	0
NR_003711_1	127	32.77	0	0
NR_003711	127	32.77	0	0
NR_003712	127	32.77	0	0
NR_003712_1	127	32.77	0	0
NR_002993	128	33.3808	0	0
NR_002969	130	34.5225	3	10.044
NR_002984	129	33.9648	2	6.80597
NR_002584	132	35.4581	0	0
NR_000011	135	36.8263	38	119.265
NR_002735	73	9.68785	0	0
NR_004379	72	9.24396	0	0
NM_001256186	2263	2129.84	27.8065	1.509
NM_001256188	2388	2254.84	90.1934	4.62326
NM_001256185	2424	2290.84	0	0
NM_013346	2400	2266.84	4.24356e-05	2.16371e-06
NM_001256187	2275	2141.84	5.46605e-06	2.94969e-07
NM_001105576	1590	1456.84	13	1.03139
NM_005634	2074	1940.84	1	0.0595525
NM_205856_1	734	600.915	0	0
NM_205856	734	600.915	0	0
NM_001079900	595	461.965	0.5	0.125098
NM_001079900_1	595	461.965	0.5	0.125098
NM_013453	384	251.78	0	0
NM_013453_1	384	251.78	0	0
NM_145662_1	418	285.486	0	0
NM_145662	418	285.486	0	0
NR_037183	1713	1579.84	7.18682	0.525791
NM_032461_1	469	336.273	0	0
NM_032461	469	336.273	0	0
NM_145664	469	336.273	0	0
NM_145664_1	469	336.273	0	0
NM_022661	404	271.597	0	0
NM_032417	384	251.78	0	0
NM_145665	441	308.369	0	0
NM_139019_1	469	336.273	0	0
NM_139019	469	336.273	0	0
NM_001009614	613	479.965	0	0
NM_001009615	1377	1243.84	1	0.0929235
NM_001009609	594	460.965	1	0.250738
NM_001009613	431	298.429	0	0
NM_001009616	561	428.009	0	0
NM_019003	1319	1185.84	0	0
NM_001006681	1259	1125.84	20.5532	2.11006
NM_001006683	1204	1070.84	4.90132	0.529028
NM_001006682	1207	1073.84	14.5454	1.56559
NR_027139	1688	1554.84	12.2602	0.911387
NM_001010862	4459	4325.84	7.73976	0.206798
NM_001012968	4112	3978.84	43	1.24911
NM_005840_1	9038	8904.84	12.0446	0.156335
NR_028597	2155	2021.84	0	0
NM_001170760	1999	1865.84	0	0
NM_001170761	1900	1766.84	6	0.392504
NM_014370	2002	1868.84	0	0
NM_001170750	1843	1709.84	0	0
NM_001170751	1726	1592.84	1	0.0725634
NM_006307	1903	1769.84	0	0
NM_001170752	1781	1647.84	0	0
NM_014467	2190	2056.84	0	0
NM_001204526	752	618.915	40.0804	7.48498
NM_001204527	775	641.915	6.37861	1.14852
NR_037927	946	812.838	18.3669	2.61169
NM_006280	725	591.915	1224.24	239.055
NM_005635	1253	1119.84	3.59424	0.370972
NM_175698_1	1306	1172.84	0.0162106	0.00159754
NM_003147	1448	1314.84	0	0
NM_175698	1302	1168.84	0.535938	0.0529968
NM_003147_1	1452	1318.84	0	0
NM_001164417_1	1302	1168.84	0.535938	0.0529968
NM_001164417	1306	1172.84	0.0162106	0.00159754
NM_175711	798	664.915	1.92385	0.334421
NM_021014	1273	1139.84	1.38913	0.140861
NM_175729	1081	947.838	0	0
NM_175729_1	1081	947.838	0	0
NM_005636_1	1217	1083.84	0	0
NM_005636	1217	1083.84	0	0
NM_001034832	1228	1094.84	0	0
NM_001034832_1	1228	1094.84	0	0
NM_001040612	1092	958.838	0	0
NM_001040612_1	1092	958.838	0	0
NM_021015	1384	1250.84	0	0
NM_175723	1261	1127.84	10.1804	1.0433
NR_028366	1286	1152.84	2.80222	0.280946
NM_173358	1340	1206.84	9.52924	0.912638
NR_027250	1447	1313.84	2	0.175945
NR_073393	580	446.965	0	0
NM_001042751	6067	5933.84	198.308	3.86272
NM_006603	6002	5868.84	93.6754	1.84486
NM_001042750	6178	6044.84	0	0
NM_001042749	6269	6135.84	325.017	6.1224
NM_001142504	4840	4706.84	7.0056	0.17203
NM_001142503	4946	4812.84	0	0
NM_014725	4864	4730.84	0.0383361	0.00093661
NM_000351	6377	6243.84	19	0.351715
NM_001136234	2664	2530.84	1	0.0456694
NM_001136233	2454	2320.84	0	0
NM_003173	2729	2595.84	236	10.5081
NM_032796	3525	3391.84	301.173	10.2629
NR_033181	3487	3353.84	0	0
NM_006950	3210	3076.84	4	0.15026
NM_133499	3172	3038.84	0	0
NM_003179	2433	2299.84	9	0.452308
NM_080737	3908	3774.84	5.88825e-05	1.80292e-06
NM_001174068	3739	3605.84	0	0
NM_001129896	3860	3726.84	28.9186	0.896862
NM_001163335	4817	4683.84	5	0.123384
NM_138780	4726	4592.84	0	0
NM_001163334	4705	4571.84	0	0
NM_152787	6787	6653.84	42	0.729569
NM_138923	7629	7495.84	116.317	1.79355
NM_004606	7692	7558.84	119.955	1.83423
NM_024885	2355	2221.84	0	0
NM_001168474	2187	2053.84	3	0.168828
NM_015975	2689	2555.84	88	3.97959
NR_024048	1919	1785.84	148.629	9.61945
NM_181313	1771	1637.84	27.5404	1.94352
NM_000116	1903	1769.84	33.6436	2.19715
NM_181311	1813	1679.84	0	0
NM_181312	1861	1727.84	162.187	10.8493
NM_002536	3812	3678.84	265	8.32577
NM_198881	2591	2457.84	0	0
NM_017752	5710	5576.84	1	0.0207253
NM_001139468	5586	5452.84	0	0
NM_001139467	5451	5317.84	168.945	3.67198
NM_005647	5715	5581.84	32.9441	0.682166
NM_001139466	5596	5462.84	43.1105	0.912123
NM_001109878	2355	2221.84	0	0
NM_016954	2248	2114.84	0	0
NM_001109879	2351	2217.84	0	0
NM_001006640	1206	1072.84	3.93254	0.42367
NM_004780	1206	1072.84	4.04573e-05	4.35865e-06
NM_001006639	1194	1060.84	4.06742	0.443159
NM_080390	1101	967.838	0	0
NM_032926	1113	979.838	6	0.70776
NM_001006933	1125	991.838	0	0
NM_001006937	1281	1147.84	0.988466	0.0995338
NM_001006935	1286	1152.84	0.0115338	0.00115636
NM_024863	1345	1211.84	0	0
NM_001012979	1166	1032.84	0	0
NM_001006938	1532	1398.84	0	0
NM_152278	1184	1050.84	0	0
NM_153333	1212	1078.84	113.307	12.1392
NM_001006684	1139	1005.84	31.6928	3.64185
NM_152634	1955	1821.84	35.0173	2.22158
NR_002718	2710	2576.84	10.4752	0.469855
NM_014253	12872	12738.8	64.7908	0.587858
NM_001163279	12890	12756.8	15.2605	0.138266
NM_001163278	12893	12759.8	11.995	0.108653
NM_031276	3018	2884.84	0	0
NM_001003811	3140	3006.84	10.6135	0.407978
NM_031274	1377	1243.84	0	0
NM_031273	1248	1114.84	0	0
NM_001586	1543	1409.84	1.97448	0.161873
NM_001205201	1549	1415.84	0.0255174	0.00208311
NM_016521	1680	1546.84	1	0.0747213
NM_006521	3393	3259.84	140	4.96388
NM_138960	847	713.915	0	0
NM_001081550	5610	5476.84	766	16.1655
NM_001167947	1100	966.838	46.5782	5.56825
NM_005834	950	816.838	354.422	50.1503
NM_001145951	552	419.009	7.0647	1.94877
NM_004085	1442	1308.84	13.9353	1.23061
NM_003254	916	782.838	188	27.7572
NM_012253	2652	2518.84	34	1.56016
NM_001145933	2634	2500.84	0	0
NM_001145934	2579	2445.84	0	0
NM_016562	4992	4858.84	21.0511	0.500763
NM_138636	4216	4082.84	0	0
NR_030727	1589	1455.84	33.8191	2.68496
NM_032227	5570	5436.84	37.8584	0.804832
NM_017698	4979	4845.84	38.1416	0.909744
NM_032508	2732	2598.84	134.907	5.99989
NM_001174092	2555	2421.84	16.0933	0.768049
NM_003492	1667	1533.84	246	18.5372
NM_017938	3497	3363.84	0	0
NM_001104544	3425	3291.84	0	0
NM_001104545	3173	3039.84	0	0
NM_004709	2443	2309.84	0	0
NM_020665	1578	1444.84	0	0
NM_182541	732	598.915	0	0
NM_021637	2070	1936.84	1.07698	0.0642694
NM_031442	4054	3920.84	0	0
NM_018196	3960	3826.84	13.1056	0.395828
NM_001184797	1332	1198.84	17.8944	1.72522
NR_039991	1702	1568.84	1	0.0736735
NR_039991_1	1702	1568.84	1	0.0736735
NM_021992	666	532.915	0	0
NM_194324	666	532.915	10	2.16886
NM_021109	629	495.965	186353	43428.4
NM_022144	1348	1214.84	0	0
NM_014563	2718	2584.84	314.82	14.0773
NM_001128835	2854	2720.84	1.21248e-07	5.15064e-09
NM_001011658	2860	2726.84	180.009	7.63
NM_080701	1255	1121.84	7	0.721202
NM_001167971	3145	3011.84	44.8391	1.72074
NM_024917	3557	3423.84	51.8503	1.75036
NM_001167972	3107	2973.84	78.7745	3.06166
NM_001167970	3164	3030.84	0	0
NM_177557	1370	1236.84	0	0
NR_073149	1661	1527.84	3.38164	0.255823
NR_073148	2852	2718.84	9.13128	0.388184
NM_001039705	4897	4763.84	0	0
NM_001271183	3617	3483.84	0	0
NM_177556	2561	2427.84	0	0
NM_016157	2576	2442.84	0	0
NM_001271184	3517	3383.84	1.52773	0.0521827
NM_012471	5840	5706.84	0	0
NM_001195576	2820	2686.84	0	0
NM_001195577	2801	2667.84	5.52375e-08	2.39312e-09
NM_001195578	2755	2621.84	3	0.132253
NM_004089	1952	1818.84	364.23	23.1457
NM_198057	2268	2134.84	0	0
NM_001015881	1747	1613.84	64.7704	4.6388
NR_003255	37027	36893.8	1044.46	3.27211
NM_003270	2069	1935.84	5.65647	0.337727
NM_004615	1806	1672.84	42	2.90192
NM_022117	2828	2694.84	119	5.10392
NM_058163	1326	1192.84	612	59.3006
NR_030737	2542	2408.84	0	0
NM_001168683	4000	3866.84	3.36656	0.100628
NM_018360	4396	4262.84	107.633	2.91835
NM_003334	3599	3465.84	397.798	13.2661
NM_153280	3527	3393.84	529.202	18.0227
NM_181762	1706	1572.84	0	0
NM_181777	2641	2507.84	7.21622	0.332583
NM_003336	1796	1662.84	228.784	15.9025
NR_024062	740	606.915	0	0
NM_001012989	1185	1051.84	1	0.109886
NM_014235	2305	2171.84	681	36.2417
NM_013444	3418	3284.84	196	6.89654
NM_080632	2404	2270.84	26.0232	1.32454
NM_023010	2365	2231.84	184.977	9.57952
NM_145052	2512	2378.84	48.5528	2.35906
NR_030774	2570	2436.84	4.4472	0.210935
NR_002308	797	663.915	2.08167	0.3624
NM_004651	3290	3156.84	691	25.2997
NM_031907	2794	2660.84	0	0
NM_001145073	2699	2565.84	24.5787	1.10718
NM_201286	4403	4269.84	2	0.0541387
NM_001039591	12353	12219.8	397.716	3.76181
NM_001039590	12401	12267.8	0	0
NM_006649	2560	2426.84	153.406	7.3062
NM_001166221	2404	2270.84	0	0
NM_004182	599	465.965	542.586	134.587
NR_045560	664	530.915	10.4365	2.27205
NR_045559	709	575.915	31.426	6.30695
NM_153477	777	643.915	6.65109e-06	1.19386e-06
NM_001145149	2536	2402.84	0	0
NM_005638	2659	2525.84	153.835	7.03943
NR_033715	2594	2460.84	10.8479	0.50951
NR_033714	2601	2467.84	0	0
NM_001185183	2591	2457.84	10.3175	0.48519
NM_003372	1628	1494.84	247	19.0982
NM_013452	967	833.838	0	0
NM_016378	815	681.915	1	0.169496
NM_016379	995	861.838	0	0
NM_001001888	1175	1041.84	0	0
NR_001559	2716	2582.84	1	0.0447499
NM_016267	1215	1081.84	0	0
NM_001017980	4736	4602.84	263.867	6.62597
NM_001170553	3236	3102.84	0	0
NM_182607	3128	2994.84	42.235	1.63
NM_007268	1852	1718.84	0	0
NM_001184830	2192	2058.84	0	0
NM_001100431	1570	1436.84	0	0
NM_001184831	1910	1776.84	0	0
NM_001257403	1518	1384.84	0	0
NM_000377	1830	1696.84	90	6.13044
NM_001006613	1010	876.838	0	0
NM_016303	1089	955.838	0	0
NM_001006612	1086	952.838	0	0
NM_001006614	1007	873.838	0	0
NR_029427	2091	1957.84	118.45	6.99273
NM_001166426	2460	2326.84	101.821	5.0578
NM_017883	2125	1991.84	462.729	26.8511
NM_001184965	4122	3988.84	0	0
NM_019045	4146	4012.84	120	3.45636
NM_001184966	3879	3745.84	0	0
NM_007075	1895	1761.84	211.236	13.8577
NM_001029896	1625	1491.84	415.17	32.1658
NM_020922	11343	11209.8	5.40127e-06	5.56911e-08
NM_001002838	11172	11038.8	37.0421	0.387848
NM_015691	6454	6320.84	686.295	12.5495
NM_001097592_3	621	487.965	0.08	0.0189492
NR_033253_1	732	598.915	0.04	0.00771941
NM_001097592_4	621	487.965	0.08	0.0189492
NM_001097593_3	484	351.205	0	0
NM_001097593_2	484	351.205	0	0
NM_001097592_1	621	487.965	0.08	0.0189492
NR_033253_2	732	598.915	0.04	0.00771941
NM_001097593_1	484	351.205	0	0
NR_033253_3	732	598.915	0.04	0.00771941
NM_001097593	484	351.205	0	0
NM_001097592	621	487.965	0.08	0.0189492
NR_033253_4	732	598.915	0.04	0.00771941
NR_033253	732	598.915	0.04	0.00771941
NM_001097592_2	621	487.965	0.08	0.0189492
NM_001097593_4	484	351.205	0	0
NM_001097596_4	484	351.205	0	0
NR_033254_3	732	598.915	0.04	0.00771941
NR_033254_4	732	598.915	0.04	0.00771941
NM_001097596_2	484	351.205	0	0
NM_001097594_2	621	487.965	0.08	0.0189492
NR_033254_2	732	598.915	0.04	0.00771941
NM_001097596	484	351.205	0	0
NM_001097594_3	621	487.965	0.08	0.0189492
NM_001097594_4	621	487.965	0.08	0.0189492
NM_001097596_3	484	351.205	0	0
NM_001097594	621	487.965	0.08	0.0189492
NR_033254	732	598.915	0.04	0.00771941
NR_033254_1	732	598.915	0.04	0.00771941
NM_001097596_1	484	351.205	0	0
NM_001097594_1	621	487.965	0.08	0.0189492
NM_001097597_1	621	487.965	0.08	0.0189492
NM_001097597	621	487.965	0.08	0.0189492
NR_033251_2	732	598.915	0.04	0.00771941
NM_001097598_4	484	351.205	0	0
NM_001097598	484	351.205	0	0
NM_001097597_4	621	487.965	0.08	0.0189492
NM_001097597_3	621	487.965	0.08	0.0189492
NM_001097598_1	484	351.205	0	0
NM_001097598_3	484	351.205	0	0
NR_033251_1	732	598.915	0.04	0.00771941
NM_001097598_2	484	351.205	0	0
NR_033251_4	732	598.915	0.04	0.00771941
NR_033251_3	732	598.915	0.04	0.00771941
NM_001097597_2	621	487.965	0.08	0.0189492
NR_033251	732	598.915	0.04	0.00771941
NM_133430_3	484	351.205	0	0
NM_020411_4	621	487.965	0.08	0.0189492
NR_033256_4	732	598.915	0.04	0.00771941
NM_133430_2	484	351.205	0	0
NM_020411_1	621	487.965	0.08	0.0189492
NM_020411	621	487.965	0.08	0.0189492
NR_033256_1	732	598.915	0.04	0.00771941
NM_133430_4	484	351.205	0	0
NR_033256_2	732	598.915	0.04	0.00771941
NM_133430_1	484	351.205	0	0
NM_020411_3	621	487.965	0.08	0.0189492
NR_033256	732	598.915	0.04	0.00771941
NM_133430	484	351.205	0	0
NM_020411_2	621	487.965	0.08	0.0189492
NR_033256_3	732	598.915	0.04	0.00771941
NM_001097604	621	487.965	0.08	0.0189492
NM_001097605_3	484	351.205	0	0
NR_033257_2	732	598.915	0.04	0.00771941
NM_001097605_4	484	351.205	0	0
NM_001097605_2	484	351.205	0	0
NR_033257	732	598.915	0.04	0.00771941
NR_033257_1	732	598.915	0.04	0.00771941
NM_001097604_3	621	487.965	0.08	0.0189492
NM_001097605_1	484	351.205	0	0
NM_001097604_1	621	487.965	0.08	0.0189492
NR_033257_3	732	598.915	0.04	0.00771941
NM_001097604_4	621	487.965	0.08	0.0189492
NR_033257_4	732	598.915	0.04	0.00771941
NM_001097605	484	351.205	0	0
NM_001097604_2	621	487.965	0.08	0.0189492
NM_130777_1	712	578.915	0.5	0.0998262
NM_130777	712	578.915	0.5	0.0998262
NM_001079538_1	336	204.619	0	0
NM_001079538	336	204.619	0	0
NM_130776	485	352.205	0	0
NM_133179	516	383.132	0	0
NM_130775	477	344.24	0	0
NM_001141920	2889	2755.84	0.246878	0.0103542
NM_001141919	2931	2797.84	4.63393e-08	1.91433e-09
NM_175569	2886	2752.84	0.753122	0.0316209
NR_003254_1	363	230.994	0	0
NM_001167	8451	8317.84	176.745	2.45599
NM_001204401	8418	8284.84	0	0
NR_037916	7542	7408.84	186.893	2.91563
NR_001564	19280	19146.8	8.0296	0.0484715
NM_021083	5085	4951.84	0	0
NM_212559	2851	2717.84	1	0.0425271
NM_003399	3333	3199.84	6	0.216727
NM_001195214	6153	6019.84	0	0
NM_173834	6282	6148.84	119	2.23688
NM_206923	2741	2607.84	16	0.709135
NM_004729	4507	4373.84	223.27	5.90007
NM_001171135	4588	4454.84	0	0
NM_001171136	4510	4376.84	622.545	16.4399
NM_001184742	5308	5174.84	34.6174	0.773191
NM_006777	5209	5075.84	25.3826	0.577986
NM_001010888	7256	7122.84	81.7158	1.326
NM_001178032	2974	2840.84	0.30088	0.0122416
NR_045044	3067	2933.84	29.6991	1.17003
NM_001178033	2649	2515.84	0	0
NM_018684	2812	2678.84	0	0
NM_001243804	2719	2585.84	0	0
NM_173798	2197	2063.84	0	0
NM_203303	845	711.915	1	0.162353
NM_001004308	2958	2824.84	7.08795	0.290012
NR_026694	1369	1235.84	32.3904	3.02931
NM_001143978	3047	2913.84	36.6096	1.45218
NM_152694	2648	2514.84	3	0.13788
NM_001146256	6016	5882.84	28.6869	0.563619
NM_144969	6043	5909.84	0.263796	0.00515919
NM_001146257	1312	1178.84	0	0
NM_016032	4619	4485.84	17.8128	0.458962
NM_001008222	4639	4505.84	0.18723	0.00480275
NM_001136273	1251	1117.84	0	0
NM_003410	7604	7470.84	103.372	1.59928
NM_001178085	7740	7606.84	168.24	2.55631
NM_001178086	6801	6667.84	0	0
NM_001178084	7396	7262.84	41.8794	0.666474
NM_001178095	7534	7400.84	0	0
NR_046657	417	284.486	1	0.406282
NM_003413	3939	3805.84	1	0.0303696
NM_001011657	3489	3355.84	21.9999	0.757719
NR_046008	4045	3911.84	0	0
NR_046009	3992	3858.84	0	0
NM_201599	5584	5450.84	126.613	2.68475
NM_001171163	1914	1780.84	80.87	5.24871
NM_001171162	6118	5984.84	8.52261	0.164592
NM_005096	5593	5459.84	0	0
NM_003446	1695	1561.84	0	0
NM_001178099	3604	3470.84	70.4903	2.34739
NM_001007088	3488	3354.84	20.5097	0.706605
NM_006962	3582	3448.84	0	0
NM_001178107	4335	4201.84	3.94123	0.108413
NM_001178113	3879	3745.84	0	0
NM_007150	4326	4192.84	0	0
NM_001178108	4329	4195.84	0	0
NM_001178115	3230	3096.84	12.0588	0.450064
NM_001178110	4149	4015.84	0	0
NM_001178109	4239	4105.84	0	0
NM_001178106	4422	4288.84	0	0
NM_001080485	6320	6186.84	52	0.971458
NM_017666	4695	4561.84	36.8695	0.934149
NM_153380	4248	4114.84	56	1.57299
NM_007130	4375	4241.84	0	0
NM_152695	4059	3925.84	18	0.529943
NM_001037735	2516	2382.84	0	0
NR_033730	2831	2697.84	53.9531	2.31148
NM_001190255	2566	2432.84	15.0469	0.714864
NM_152577	1547	1413.84	1	0.0817504
NM_001039891	4091	3957.84	0.474609	0.0138601
NM_001190417	4076	3942.84	23.1736	0.67932
NM_001146291	4073	3939.84	50.5238	1.4822
NR_015378	2148	2014.84	41.5378	2.38283
NM_021998	4167	4033.84	1	0.028653
NM_001185063	2984	2850.84	0	0
NM_007131	3269	3135.84	71	2.61694
NM_007137	7859	7725.84	16	0.239367
NM_005089	1511	1377.84	116.554	9.77732
NM_007156	5204	5070.84	8.16019	0.185999
NM_007157	5642	5508.84	9.51775	0.199693
NR_027141	2507	2373.84	2.15864	0.105104
NR_031657_1	60	6.11345	10	189.062
NR_046489_1	91	16.3297	2	14.156
NM_001143	802	668.915	0	0
NR_002923	3461	3327.84	4.86476	0.168962
NR_033732	3668	3534.84	85.2251	2.78668
NM_004678	1204	1070.84	0	0
NM_004678_1	1204	1070.84	0	0
NM_004678_2	1204	1070.84	0	0
NM_001002760_2	1204	1070.84	0	0
NM_001002760_1	1204	1070.84	0	0
NM_001002760	1204	1070.84	0	0
NM_001002761	1204	1070.84	0	0
NM_001002761_1	1204	1070.84	0	0
NM_001002761_2	1204	1070.84	0	0
NM_013230	2180	2046.84	45.2951	2.55774
NM_004680_1	2365	2231.84	0	0
NM_170723_1	2222	2088.84	0	0
NM_004680	2365	2231.84	0	0
NM_170723	2222	2088.84	0	0
NM_001003894_1	2222	2088.84	0	0
NM_001003895_1	2365	2231.84	0	0
NM_001003894	2222	2088.84	0	0
NM_001003895	2365	2231.84	0	0
NM_004825_1	1960	1826.84	0.25	0.0158172
NM_004825	1960	1826.84	0.25	0.0158172
NM_001001722	1960	1826.84	0.25	0.0158172
NM_001001722_1	1960	1826.84	0.25	0.0158172
NR_001554_1	795	661.915	0	0
NR_001554	795	661.915	0	0
NM_004081	4419	4285.84	0	0
NM_001005786_1	3277	3143.84	0	0
NM_001005785	3781	3647.84	29.5	0.934708
NM_001005785_1	3781	3647.84	29.5	0.934708
NM_001005786	3277	3143.84	0	0
NM_020363	3853	3719.84	5.99259e-08	1.862e-09
NM_020364_2	3516	3382.84	0	0
NM_020364	3516	3382.84	0	0
NM_020364_1	3516	3382.84	0	0
NM_001005375	3939	3805.84	0	0
NM_001005375_1	3939	3805.84	0	0
NM_020420_1	3372	3238.84	0	0
NM_020420_3	3372	3238.84	0	0
NM_020420_2	3372	3238.84	0	0
NM_020420	3372	3238.84	0	0
NM_004660	4488	4354.84	229	6.07789
NM_001122665	4648	4514.84	0	0
NM_004681	1390	1256.84	309	28.4164
NR_001553_3	467	334.273	1.7	0.587809
NR_001553_1	467	334.273	1.7	0.587809
NR_001553_2	467	334.273	1.7	0.587809
NR_001553	467	334.273	1.7	0.587809
NR_001553_4	467	334.273	1.7	0.587809
NR_046300_3	467	334.273	1.7	0.587809
NR_046300_2	467	334.273	1.7	0.587809
NR_046300_4	467	334.273	1.7	0.587809
NR_046300_1	467	334.273	1.7	0.587809
NR_046300	467	334.273	1.7	0.587809
NR_002161_1	460	327.306	1.12731	0.398086
NR_002161	459	326.306	25.8727	9.16443
NR_002160	462	329.273	0	0
NR_002160_1	462	329.273	0	0
NR_028083	2043	1909.84	0.5	0.0302596
NR_028083_1	2043	1909.84	0.5	0.0302596
NR_028084_1	2043	1909.84	0.5	0.0302596
NR_028084	2043	1909.84	0.5	0.0302596
NR_001555_1	1062	928.838	0.771396	0.0959902
NR_001555	1062	928.838	0.771396	0.0959902
NR_002195_1	1062	928.838	0.771396	0.0959902
NR_002195	1062	928.838	0.771396	0.0959902
NR_033667	824	690.915	34.5192	5.77464
NM_152584_1	1038	904.838	0.25	0.0319344
NR_003510_1	1476	1342.84	0	0
NR_003510	1476	1342.84	0	0
NM_033108_1	1427	1293.84	0	0
NM_033108	1427	1293.84	0	0
NM_152584	1038	904.838	0.25	0.0319344
NM_153716_1	1443	1309.84	0	0
NM_153716	1443	1309.84	0	0
NM_001001877_1	1038	904.838	0.25	0.0319344
NR_003509_1	1496	1362.84	0	0
NR_003509	1496	1362.84	0	0
